ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.4150254726409912,0.06285391002893448,0.020065046846866608,0.02785330079495907,0.22422830760478973,0.09713351726531982,0.06892433017492294,0.08391609787940979,img_04126.jpg
0.23469923436641693,0.05356530472636223,0.058584410697221756,0.023892754688858986,0.02956061065196991,0.212776780128479,0.1347949355840683,0.25212597846984863,img_04127.jpg
0.20609547197818756,0.47111907601356506,0.023621579632163048,0.02088613249361515,0.13611994683742523,0.011269547045230865,0.03831702470779419,0.0925711914896965,img_04128.jpg
0.845280110836029,0.014227982610464096,0.003146055154502392,0.004180657211691141,0.009334387257695198,0.027748042717576027,0.0026081178802996874,0.09347468614578247,img_04129.jpg
0.6999783515930176,0.02268006093800068,0.0035007197875529528,0.008844487369060516,0.19704210758209229,0.020280903205275536,0.004009883850812912,0.04366353154182434,img_04130.jpg
0.2992416322231293,0.07179678231477737,0.09310293197631836,0.03325005993247032,0.04682287573814392,0.08078094571828842,0.02945702336728573,0.3455476760864258,img_04136.jpg
0.0072647989727556705,0.005413627717643976,0.001972253667190671,0.007506534457206726,0.9611644744873047,0.0029908688738942146,0.008989918977022171,0.004697650671005249,img_04138.jpg
0.5312477946281433,0.051195550709962845,0.01844119094312191,0.023488035425543785,0.03659629449248314,0.09799989312887192,0.07202649116516113,0.16900473833084106,img_04145.jpg
0.6222245097160339,0.022200385108590126,0.008749783970415592,0.032126203179359436,0.036633506417274475,0.2571708858013153,0.003239225596189499,0.01765555702149868,img_04156.jpg
0.7933051586151123,0.022182678803801537,0.004497212823480368,0.004537079483270645,0.024548364803195,0.042747754603624344,0.007410727441310883,0.10077104717493057,img_04181.jpg
0.5494528412818909,0.03353051468729973,0.012043677270412445,0.010240864008665085,0.020723136141896248,0.03582766279578209,0.01334777008742094,0.32483354210853577,img_04183.jpg
0.3277950584888458,0.010462465696036816,0.0031228933949023485,0.0017899767262861133,0.012328416109085083,0.009990766644477844,0.002023295732215047,0.6324871182441711,img_04204.jpg
0.8862573504447937,0.012756739743053913,0.0018754536285996437,0.0047189402393996716,0.014322008937597275,0.021579423919320107,0.0028132267761975527,0.055676836520433426,img_04221.jpg
0.26967939734458923,0.0601201057434082,0.03433860465884209,0.046164244413375854,0.09076067805290222,0.3130515515804291,0.12376750260591507,0.062117885798215866,img_04233.jpg
0.0677148625254631,0.8867621421813965,0.002441731281578541,0.000800815352704376,0.012947138398885727,0.0014638624852523208,0.02088887244462967,0.006980630103498697,img_04237.jpg
0.5125702023506165,0.04171993210911751,0.029126113280653954,0.02040950208902359,0.028501959517598152,0.08271653205156326,0.0902344211935997,0.1947212964296341,img_04240.jpg
0.20515018701553345,0.04232843220233917,0.027018526569008827,0.018516667187213898,0.07450618594884872,0.016549140214920044,0.30841198563575745,0.307518869638443,img_04247.jpg
0.17529946565628052,0.015559124760329723,0.003126968629658222,0.008014971390366554,0.726111114025116,0.012333043850958347,0.006641173269599676,0.05291421711444855,img_04250.jpg
0.6603111624717712,0.025317154824733734,0.004783267620950937,0.008737574331462383,0.12037570029497147,0.02966519631445408,0.011686031706631184,0.13912387192249298,img_04257.jpg
0.4334632158279419,0.09999249130487442,0.0236809104681015,0.08582741022109985,0.08450532704591751,0.0624065101146698,0.05909545347094536,0.15102867782115936,img_04261.jpg
0.9852526783943176,0.0003622218791861087,3.8613370634266175e-06,7.200612162705511e-05,0.011909767054021358,0.00023826245160307735,2.2216503566596657e-05,0.0021389557514339685,img_04263.jpg
0.5692359805107117,0.04603414610028267,0.012159083969891071,0.03000027872622013,0.0362389050424099,0.18742287158966064,0.059504564851522446,0.05940422788262367,img_04266.jpg
0.4578947126865387,0.05699790641665459,0.016644492745399475,0.02392183057963848,0.03713873401284218,0.04535261169075966,0.06903909891843796,0.2930106520652771,img_04268.jpg
0.13611529767513275,0.03041977621614933,0.02260390669107437,0.026529422029852867,0.5300748944282532,0.06244971230626106,0.07886333018541336,0.11294370889663696,img_04271.jpg
0.8621360659599304,0.013253003358840942,0.0014924146234989166,0.0024101955350488424,0.009158379398286343,0.011577047407627106,0.005983559414744377,0.09398937225341797,img_04272.jpg
0.24924077093601227,0.05832025036215782,0.05658319219946861,0.03615257143974304,0.04753546789288521,0.23335349559783936,0.11676972359418869,0.2020445466041565,img_04282.jpg
0.8801588416099548,0.010135870426893234,0.0009650692227296531,0.004245224874466658,0.020738499239087105,0.015439818613231182,0.0022463288623839617,0.06607037037611008,img_04285.jpg
0.9945576786994934,0.0002638262521941215,2.3720631361356936e-06,4.295869803172536e-05,0.0024065030738711357,0.00010382706386735663,8.513762622897048e-06,0.0026143097784370184,img_04306.jpg
0.8501251339912415,0.01601768098771572,0.002915474586188793,0.0050811925902962685,0.014672770164906979,0.012261166237294674,0.001591451931744814,0.09733512252569199,img_04310.jpg
0.5578688979148865,0.024177541956305504,0.010131606832146645,0.011812861077487469,0.02074744924902916,0.06506083905696869,0.1263045221567154,0.18389634788036346,img_04321.jpg
0.22944223880767822,0.05663396418094635,0.018400898203253746,0.030014561489224434,0.33542004227638245,0.027502402663230896,0.23087410628795624,0.07171175628900528,img_04323.jpg
0.5288887023925781,0.02015678957104683,0.0032960253302007914,0.006418822333216667,0.2529414892196655,0.009986724704504013,0.0044591533951461315,0.17385227978229523,img_04324.jpg
0.4476058781147003,0.045265790075063705,0.011867339722812176,0.02141735702753067,0.10644558817148209,0.023881971836090088,0.2328750640153885,0.1106409952044487,img_04341.jpg
0.6224557757377625,0.03344481810927391,0.009796314872801304,0.02090497873723507,0.030114538967609406,0.12724636495113373,0.07948554307222366,0.07655169814825058,img_04369.jpg
0.6523587107658386,0.0391148142516613,0.015317545272409916,0.014633788727223873,0.01220819354057312,0.05964803695678711,0.017570735886693,0.1891481876373291,img_04370.jpg
0.006807383149862289,0.0007227686583064497,0.0004479191266000271,0.00025739806005731225,0.9887301921844482,0.00040307725430466235,0.00040611348231323063,0.0022251817863434553,img_04375.jpg
0.02688506990671158,0.0429975800216198,0.229289248585701,0.009165088646113873,0.013323657214641571,0.025701357051730156,0.014109180308878422,0.6385288238525391,img_04382.jpg
0.43824514746665955,0.06370984762907028,0.022845983505249023,0.04771215841174126,0.07276110351085663,0.1878201812505722,0.0872240960597992,0.07968153804540634,img_04386.jpg
0.0397985614836216,0.03994569182395935,0.166500985622406,0.014330080710351467,0.012747314758598804,0.049347903579473495,0.019506065174937248,0.657823383808136,img_04390.jpg
0.3617047369480133,0.01848362572491169,0.01000793743878603,0.007326311897486448,0.01515457034111023,0.043607428669929504,0.029614083468914032,0.5141012668609619,img_04405.jpg
0.5405558943748474,0.1418265551328659,0.005752587225288153,0.009964226745069027,0.027611562982201576,0.006768181920051575,0.07928893715143204,0.18823206424713135,img_04408.jpg
0.6019154787063599,0.04763204976916313,0.028276266530156136,0.031026052311062813,0.04871774837374687,0.0812981128692627,0.013555019162595272,0.14757926762104034,img_04410.jpg
0.5776376724243164,0.05199870467185974,0.01577886752784252,0.03148522600531578,0.11630218476057053,0.06502896547317505,0.029541919007897377,0.1122264638543129,img_04415.jpg
0.04221762344241142,0.015221419744193554,0.007311721798032522,0.02392486482858658,0.8306944966316223,0.04445074498653412,0.01529462169855833,0.020884506404399872,img_04419.jpg
0.8040521144866943,0.04819595441222191,0.001805893494747579,0.0017642477760091424,0.004868434276431799,0.006660529877990484,0.0014642160385847092,0.13118863105773926,img_04422.jpg
0.42040714621543884,0.07661920040845871,0.027522273361682892,0.02444731630384922,0.19336730241775513,0.03723981976509094,0.06126181781291962,0.1591351479291916,img_04423.jpg
0.6587564945220947,0.035693924874067307,0.028289703652262688,0.01816016435623169,0.06030447408556938,0.03891772776842117,0.04232402518391609,0.11755349487066269,img_04425.jpg
0.4611518383026123,0.0442655086517334,0.01802494190633297,0.01809563860297203,0.025542760267853737,0.052041128277778625,0.029357383027672768,0.3515207767486572,img_04427.jpg
0.9028868079185486,0.008221332915127277,0.0005959068657830358,0.002223770832642913,0.049276966601610184,0.004081841092556715,0.001311004743911326,0.03140245005488396,img_04432.jpg
0.10445680469274521,0.037612129002809525,0.024128615856170654,0.028125638142228127,0.6619896292686462,0.029066644608974457,0.05057104304432869,0.06404951959848404,img_04453.jpg
0.7787793278694153,0.024506917223334312,0.00469217449426651,0.019909048452973366,0.06451227515935898,0.02596227265894413,0.0037141747307032347,0.07792383432388306,img_04461.jpg
0.5216631889343262,0.032028403133153915,0.01762361265718937,0.013441604562103748,0.018217124044895172,0.0798564925789833,0.06355825066566467,0.25361132621765137,img_04476.jpg
0.9393892884254456,0.0070784022100269794,0.000480637070722878,0.0017604762688279152,0.010774962604045868,0.006405757740139961,0.001106742536649108,0.03300369903445244,img_04478.jpg
0.4880024194717407,0.055438295006752014,0.019845446571707726,0.024949004873633385,0.04124712944030762,0.20803256332874298,0.0848720446228981,0.07761306315660477,img_04479.jpg
0.256148099899292,0.09833294153213501,0.05324579402804375,0.09350448101758957,0.05732434615492821,0.27903273701667786,0.06516996771097183,0.09724167734384537,img_04482.jpg
0.8660640716552734,0.012357212603092194,0.0017839549109339714,0.0037476832512766123,0.01095613557845354,0.015250843949615955,0.005672333296388388,0.08416783809661865,img_04496.jpg
0.12554098665714264,0.03628833219408989,0.01955820433795452,0.02580033242702484,0.6719295382499695,0.0281089898198843,0.0402747206389904,0.05249893292784691,img_04503.jpg
0.037677403539419174,0.04041172191500664,0.3052176535129547,0.03016958385705948,0.029267894104123116,0.12389639765024185,0.019593775272369385,0.4137655198574066,img_04507.jpg
0.13436034321784973,0.03326895460486412,0.017091989517211914,0.04561689868569374,0.3354661464691162,0.37360939383506775,0.013860124163329601,0.04672621563076973,img_04511.jpg
0.3872090280056,0.04759347438812256,0.018081221729516983,0.03236909955739975,0.1383563131093979,0.036154747009277344,0.24896268546581268,0.09127339720726013,img_04520.jpg
0.4682694971561432,0.045703787356615067,0.01686045154929161,0.021130429580807686,0.036456894129514694,0.31349077820777893,0.01687057502567768,0.08121753484010696,img_04532.jpg
0.04752260446548462,0.017996901646256447,0.05956293269991875,0.00549386627972126,0.007976333610713482,0.03029107116162777,0.019934121519327164,0.8112221360206604,img_04546.jpg
0.7777103781700134,0.036658793687820435,0.009029588662087917,0.014810268767178059,0.06101981922984123,0.05475427210330963,0.007541770581156015,0.03847520053386688,img_04554.jpg
0.05755619332194328,0.06120744347572327,0.24223054945468903,0.03560597822070122,0.06323183327913284,0.13154290616512299,0.04911870136857033,0.35950639843940735,img_04559.jpg
0.09174155443906784,0.038651879876852036,0.06778621673583984,0.014200322329998016,0.0157343577593565,0.07140933722257614,0.023343944922089577,0.6771323680877686,img_04562.jpg
0.6361057758331299,0.043384894728660583,0.007615768816322088,0.017050638794898987,0.052161362022161484,0.09207094460725784,0.0701528936624527,0.08145774155855179,img_04563.jpg
0.006436963099986315,0.0004500568611547351,0.00021714222384616733,0.0003354715008754283,0.9905056953430176,0.00045939147821627557,0.00027626153314486146,0.0013190865283831954,img_04585.jpg
0.5245956182479858,0.04738646745681763,0.016385575756430626,0.029784778133034706,0.2056521326303482,0.0704769417643547,0.02172270230948925,0.0839957669377327,img_04586.jpg
0.8304219245910645,0.050337087363004684,0.00238576577976346,0.01017399225383997,0.04726910591125488,0.01035208161920309,0.00839170627295971,0.0406682975590229,img_04603.jpg
0.39599382877349854,0.04581180214881897,0.0238413717597723,0.02157774567604065,0.03277379646897316,0.34952521324157715,0.022497618570923805,0.10797863453626633,img_04624.jpg
0.6031120419502258,0.033681388944387436,0.016775021329522133,0.017948994413018227,0.04951672628521919,0.03627101331949234,0.007908396422863007,0.23478633165359497,img_04629.jpg
0.4312911033630371,0.04891901835799217,0.03428659588098526,0.03058919869363308,0.03818213567137718,0.12124371528625488,0.04654116556048393,0.24894709885120392,img_04640.jpg
0.3230116367340088,0.011667137034237385,0.003294077469035983,0.006476106122136116,0.46830055117607117,0.02348986454308033,0.012422148138284683,0.15133853256702423,img_04642.jpg
0.9211745262145996,0.007911191321909428,0.00036720477510243654,0.002083752304315567,0.04122680425643921,0.0031464507337659597,0.0009203005465678871,0.023169735446572304,img_04647.jpg
0.5310632586479187,0.032154034823179245,0.020661089569330215,0.0217151939868927,0.02817988209426403,0.13484707474708557,0.01171367708593607,0.2196657657623291,img_04657.jpg
0.5320054292678833,0.038174618035554886,0.011409055441617966,0.069782555103302,0.03569868206977844,0.27405011653900146,0.012361411936581135,0.026518160477280617,img_04661.jpg
0.8502833843231201,0.006187030579894781,0.0011570729548111558,0.002959867939352989,0.010455258190631866,0.01437531877309084,0.002209547208622098,0.1123724952340126,img_04671.jpg
0.06813173741102219,0.12544028460979462,0.19258786737918854,0.020468847826123238,0.019618069753050804,0.04451468586921692,0.021186592057347298,0.5080519318580627,img_04675.jpg
0.8877279162406921,0.01099234726279974,0.0009564384236000478,0.003205353394150734,0.05674021318554878,0.005872936453670263,0.0022620686795562506,0.03224274516105652,img_04696.jpg
0.03448250889778137,0.02744041383266449,0.27603551745414734,0.024838494136929512,0.026292510330677032,0.08188553899526596,0.017294643446803093,0.5117303729057312,img_04705.jpg
0.0984867587685585,0.019151104614138603,0.0397484265267849,0.007917940616607666,0.014387499541044235,0.051844071596860886,0.010449856519699097,0.7580143809318542,img_04712.jpg
0.2773910462856293,0.062499236315488815,0.04055880382657051,0.0488760732114315,0.11159101873636246,0.15648488700389862,0.2060328722000122,0.09656605124473572,img_04719.jpg
0.03216639533638954,0.04947831854224205,0.24851147830486298,0.0106474244967103,0.012819420546293259,0.03501851111650467,0.013740580528974533,0.5976178646087646,img_04723.jpg
0.010146605782210827,0.0006187696126289666,0.00022621139942202717,0.00022198421356733888,0.9837563037872314,0.00045916668022982776,0.00015333703777287155,0.004417579621076584,img_04726.jpg
0.12659695744514465,0.06535083800554276,0.11956698447465897,0.057108502835035324,0.3350611627101898,0.10502835363149643,0.061272162944078445,0.13001501560211182,img_04740.jpg
0.15028509497642517,0.06429637223482132,0.01083518285304308,0.01415194571018219,0.6809280514717102,0.01557186245918274,0.018763788044452667,0.04516761377453804,img_04750.jpg
0.22653239965438843,0.0794527605175972,0.02608133852481842,0.23949801921844482,0.09274768829345703,0.2882024645805359,0.017808906733989716,0.029676416888833046,img_04752.jpg
0.6502935886383057,0.04131040722131729,0.010233261622488499,0.01893640123307705,0.03593125566840172,0.07196694612503052,0.06155650317668915,0.10977169871330261,img_04757.jpg
0.6894598007202148,0.02184317447245121,0.0045730434358119965,0.008638099767267704,0.011234435252845287,0.04715314134955406,0.025200029835104942,0.19189827144145966,img_04766.jpg
0.3695269525051117,0.06412627547979355,0.012719470076262951,0.026865491643548012,0.03931855782866478,0.09193006902933121,0.3080154359340668,0.08749773353338242,img_04795.jpg
0.13748033344745636,0.033784642815589905,0.06492624431848526,0.016551056876778603,0.06361552327871323,0.08728309720754623,0.012106932699680328,0.584252119064331,img_04811.jpg
0.012471847236156464,0.018298404291272163,0.4103653132915497,0.006831033620983362,0.0027884163428097963,0.03468627482652664,0.0076436870731413364,0.5069150328636169,img_04814.jpg
0.9959176182746887,0.0001848649699240923,8.04627745765174e-07,1.6633086488582194e-05,0.00246410327963531,9.091440733755007e-05,2.598830178612843e-06,0.001322481781244278,img_04830.jpg
0.1741233617067337,0.0464836023747921,0.03649836778640747,0.04400661960244179,0.038831211626529694,0.5201762318611145,0.07122970372438431,0.06865090131759644,img_04835.jpg
0.7709940075874329,0.030708597972989082,0.0070531535893678665,0.014064989052712917,0.03049267828464508,0.03015771694481373,0.005723580252379179,0.11080515384674072,img_04856.jpg
0.751541793346405,0.029705191031098366,0.005166274029761553,0.022604210302233696,0.04338746890425682,0.08120628446340561,0.004937599878758192,0.06145114824175835,img_04860.jpg
0.5786013007164001,0.049704473465681076,0.009593737311661243,0.054602038115262985,0.08596839755773544,0.08012329787015915,0.015467963181436062,0.12593884766101837,img_04870.jpg
0.9380303025245667,0.00481620617210865,0.0005163500900380313,0.0013793037505820394,0.006268514785915613,0.012617466039955616,0.0004769734514411539,0.03589486703276634,img_04872.jpg
0.141837939620018,0.09809175878763199,0.04834490641951561,0.044419895857572556,0.07059479504823685,0.28265345096588135,0.2529808282852173,0.061076413840055466,img_04879.jpg
0.2981538474559784,0.055661965161561966,0.026099735870957375,0.03551184758543968,0.03151959553360939,0.3096182644367218,0.1306958794593811,0.11273887753486633,img_04885.jpg
0.835211992263794,0.01076424028724432,0.00110650307033211,0.0021645724773406982,0.012995253317058086,0.01181067992001772,0.0015426796162500978,0.12440409511327744,img_04888.jpg
0.5452859401702881,0.05484210327267647,0.02192782051861286,0.023453762754797935,0.0367969311773777,0.14977437257766724,0.07698159664869308,0.09093744307756424,img_04921.jpg
0.5357478260993958,0.0914074257016182,0.007080376148223877,0.007310603279620409,0.24317534267902374,0.007360370364040136,0.04419444128870964,0.06372364610433578,img_04949.jpg
0.653503954410553,0.053465794771909714,0.014594326727092266,0.0199835617095232,0.03832288086414337,0.058325883001089096,0.010912957601249218,0.15089057385921478,img_04959.jpg
0.04394413158297539,0.06550870090723038,0.3869200646877289,0.03272853419184685,0.02503543347120285,0.08791440725326538,0.03554544225335121,0.32240334153175354,img_04962.jpg
0.5136445164680481,0.029045015573501587,0.019579732790589333,0.013412385247647762,0.021174466237425804,0.08964995294809341,0.05608539283275604,0.25740858912467957,img_04975.jpg
0.4605904519557953,0.015130999498069286,0.006859348621219397,0.006326196249574423,0.011636224575340748,0.03936288133263588,0.030674004927277565,0.42941999435424805,img_04990.jpg
0.16676072776317596,0.10197461396455765,0.056077081710100174,0.05347422882914543,0.07094275206327438,0.3172270655632019,0.16553707420825958,0.06800641119480133,img_04991.jpg
0.39288997650146484,0.06322550773620605,0.03233740106225014,0.09045503288507462,0.07130587846040726,0.21556945145130157,0.03731321915984154,0.096903495490551,img_05015.jpg
0.6253436207771301,0.032916102558374405,0.007902275770902634,0.01974361576139927,0.03774397820234299,0.15494227409362793,0.071403369307518,0.05000472068786621,img_05016.jpg
0.11997472494840622,0.03308194503188133,0.024624139070510864,0.04972356930375099,0.6251528859138489,0.060934290289878845,0.04006446525454521,0.046443939208984375,img_05021.jpg
0.8153951168060303,0.016219133511185646,0.002198216738179326,0.006663288455456495,0.025125788524746895,0.022213445976376534,0.005097656045109034,0.10708734393119812,img_05026.jpg
0.2384960651397705,0.0544106550514698,0.04743582010269165,0.03263670206069946,0.043253738433122635,0.22083497047424316,0.14626659452915192,0.21666540205478668,img_05030.jpg
0.43908512592315674,0.02832804061472416,0.017278185114264488,0.011835512705147266,0.013139755465090275,0.07493329793214798,0.015902385115623474,0.3994976580142975,img_05038.jpg
0.32857367396354675,0.016517313197255135,0.011223621666431427,0.0062361122108995914,0.010738677345216274,0.029012801125645638,0.017654435709118843,0.580043375492096,img_05046.jpg
0.5234200358390808,0.018887639045715332,0.0040197353810071945,0.010021879337728024,0.34153127670288086,0.018796075135469437,0.007619934622198343,0.07570348680019379,img_05055.jpg
0.1276390105485916,0.03156224638223648,0.01998504437506199,0.013282501138746738,0.5269880294799805,0.029032886028289795,0.01243890542536974,0.239071324467659,img_05059.jpg
0.4857868254184723,0.04528376832604408,0.03665730729699135,0.022324828431010246,0.05793662741780281,0.08915247768163681,0.01836170256137848,0.24449646472930908,img_05064.jpg
0.6067716479301453,0.05503752455115318,0.012279350310564041,0.01742706634104252,0.08698645979166031,0.04342719912528992,0.02801758237183094,0.15005308389663696,img_05068.jpg
0.5015258193016052,0.012930805794894695,0.0017500059911981225,0.003231254406273365,0.45179006457328796,0.007612733636051416,0.0014145750319585204,0.019744805991649628,img_05074.jpg
0.35466310381889343,0.018445055931806564,0.005311878863722086,0.008704103529453278,0.014093008823692799,0.024039745330810547,0.025462070479989052,0.5492810606956482,img_05076.jpg
0.09329936653375626,0.012800376862287521,0.045539263635873795,0.006922587286680937,0.012752256356179714,0.061107564717531204,0.021496661007404327,0.7460818290710449,img_05078.jpg
0.5606794357299805,0.012505087070167065,0.004223329480737448,0.00385568686760962,0.008428110741078854,0.025697210803627968,0.008935508318245411,0.37567558884620667,img_05084.jpg
0.6661470532417297,0.034023676067590714,0.003413505619391799,0.008872234262526035,0.20758646726608276,0.014278463087975979,0.009541942737996578,0.05613661929965019,img_05085.jpg
0.8398104310035706,0.015474257059395313,0.00237461575306952,0.00977280829101801,0.05847231671214104,0.026144640520215034,0.004167722538113594,0.04378321394324303,img_05087.jpg
0.8317955136299133,0.04971187189221382,0.002918194280937314,0.0147990258410573,0.014979471452534199,0.04720166325569153,0.011819330044090748,0.026774873957037926,img_05095.jpg
0.9794211983680725,0.001553958747535944,0.0001868721446953714,0.0019499907502904534,0.005928989965468645,0.005195458419620991,9.816959936870262e-05,0.005665356758981943,img_05119.jpg
0.38675054907798767,0.05516438186168671,0.023655563592910767,0.0235921461135149,0.037436582148075104,0.16386118531227112,0.12654876708984375,0.18299080431461334,img_05137.jpg
0.014335851185023785,0.008586321026086807,0.1370379775762558,0.002407390158623457,0.0032826100941747427,0.013789098709821701,0.006052887532860041,0.8145079016685486,img_05139.jpg
0.41698312759399414,0.0732249841094017,0.028177505359053612,0.08535904437303543,0.0668289065361023,0.19863222539424896,0.035614825785160065,0.09517934918403625,img_05147.jpg
0.3689613342285156,0.06170644238591194,0.014231250621378422,0.07148484885692596,0.0826718732714653,0.3395637571811676,0.013490150682628155,0.047890350222587585,img_05156.jpg
0.7629774212837219,0.0182636808604002,0.0009861878352239728,0.0018165101064369082,0.015998713672161102,0.0057404679246246815,0.002568471245467663,0.19164855778217316,img_05185.jpg
0.7021756768226624,0.009049509651958942,0.0035255318507552147,0.002266012830659747,0.021278413012623787,0.012535459361970425,0.002158581279218197,0.24701081216335297,img_05186.jpg
0.49821946024894714,0.061032090336084366,0.010979413986206055,0.01937042362987995,0.025601329281926155,0.06417135894298553,0.15057450532913208,0.1700514405965805,img_05192.jpg
0.038490451872348785,0.015599798411130905,0.007654428016394377,0.021264059469103813,0.8499798774719238,0.03182676061987877,0.017358900979161263,0.017825676128268242,img_05196.jpg
0.733370840549469,0.02603723667562008,0.009275379590690136,0.01912778988480568,0.04831928014755249,0.12237411737442017,0.00571180135011673,0.035783518105745316,img_05209.jpg
0.7555314898490906,0.014308586716651917,0.0040030828677117825,0.006231097038835287,0.15901100635528564,0.04458512365818024,0.0034686599392443895,0.0128610385581851,img_05210.jpg
0.3537454903125763,0.021579081192612648,0.019642790779471397,0.008450465276837349,0.013199671171605587,0.03630465269088745,0.02809937298297882,0.518978476524353,img_05211.jpg
0.8924641609191895,0.013709214515984058,0.0012105079367756844,0.003776766359806061,0.011122091673314571,0.012693633325397968,0.002713654888793826,0.06231001019477844,img_05222.jpg
0.3371548652648926,0.05610820651054382,0.029078805819153786,0.03116869367659092,0.035097118467092514,0.17649836838245392,0.16971929371356964,0.16517458856105804,img_05236.jpg
0.10146569460630417,0.05523158982396126,0.029890531674027443,0.13585062325000763,0.0554119236767292,0.5748111605644226,0.01469923835247755,0.032639164477586746,img_05241.jpg
0.9209955334663391,0.010687912814319134,0.001060600159689784,0.0036354660987854004,0.016093598678708076,0.01337410043925047,0.002836676314473152,0.0313161201775074,img_05244.jpg
0.22993624210357666,0.05720536410808563,0.05551624298095703,0.030947113409638405,0.04172499105334282,0.18520016968250275,0.1293967217206955,0.2700730860233307,img_05251.jpg
0.03344283625483513,0.011100529693067074,0.06947996467351913,0.0027763107791543007,0.0036005734000355005,0.01470776367932558,0.008662940934300423,0.8562290668487549,img_05253.jpg
0.7803041338920593,0.062086235731840134,0.00891679897904396,0.006923027336597443,0.007606274913996458,0.06212002411484718,0.004705239087343216,0.0673382505774498,img_05260.jpg
0.04677809402346611,0.05813634395599365,0.16304723918437958,0.00983449537307024,0.013509545475244522,0.026330692693591118,0.020005473867058754,0.6623581051826477,img_05264.jpg
0.4302709102630615,0.05330510064959526,0.027441924437880516,0.024773256853222847,0.032363444566726685,0.11434760689735413,0.053919125348329544,0.2635786235332489,img_05268.jpg
0.8090435862541199,0.02550519071519375,0.0038953630719333887,0.010361340828239918,0.08327466249465942,0.01832195185124874,0.0027447761967778206,0.04685313627123833,img_05269.jpg
0.21494467556476593,0.05344921723008156,0.0868392065167427,0.029553478583693504,0.04426184669137001,0.08319253474473953,0.028904661536216736,0.45885440707206726,img_05273.jpg
0.026798143982887268,0.0008995256503112614,0.00015088367217686027,0.00023539975518360734,0.9662321209907532,0.0006053604301996529,0.00010437223681947216,0.004974157549440861,img_05276.jpg
0.8292202353477478,0.03392653167247772,0.0014821091899648309,0.0017002777894958854,0.004809507634490728,0.00503529654815793,0.0013834728160873055,0.12244262546300888,img_05284.jpg
0.32630833983421326,0.04698987677693367,0.05222016200423241,0.032085150480270386,0.03243323788046837,0.14790670573711395,0.10269207507371902,0.25936445593833923,img_05292.jpg
0.24457943439483643,0.06507425755262375,0.03789864107966423,0.027242593467235565,0.026424096897244453,0.29952365159988403,0.04881568253040314,0.2504415810108185,img_05293.jpg
0.8704907298088074,0.013500921428203583,0.0010018217144533992,0.004381955601274967,0.06888461858034134,0.009401637129485607,0.004107070155441761,0.0282313022762537,img_05322.jpg
0.2409030646085739,0.05408118665218353,0.021474787965416908,0.02655281126499176,0.0672416016459465,0.026903115212917328,0.4612966477870941,0.10154672712087631,img_05328.jpg
0.6601163148880005,0.023365167900919914,0.009711502119898796,0.009457451291382313,0.012618988752365112,0.05743473768234253,0.007674231659621,0.21962161362171173,img_05336.jpg
0.6876091957092285,0.031169990077614784,0.002806212054565549,0.01743439771234989,0.20020508766174316,0.01438506692647934,0.01200942974537611,0.03438059613108635,img_05341.jpg
0.4884639084339142,0.3309040367603302,0.009776066057384014,0.009861432947218418,0.017996039241552353,0.011871258728206158,0.014779526740312576,0.11634773015975952,img_05349.jpg
0.32508939504623413,0.04317373037338257,0.05481824278831482,0.027859127148985863,0.02845611609518528,0.162599116563797,0.0726998969912529,0.28530436754226685,img_05359.jpg
0.8677032589912415,0.025212429463863373,0.004340954590588808,0.007850795052945614,0.040372829884290695,0.01436516735702753,0.006722010672092438,0.03343255817890167,img_05378.jpg
0.5038305521011353,0.08578795194625854,0.003415542421862483,0.0028394057881087065,0.30859068036079407,0.007706949021667242,0.01712222397327423,0.07070666551589966,img_05393.jpg
0.034104593098163605,0.013640067540109158,0.060721397399902344,0.003354752203449607,0.004192627500742674,0.025983572006225586,0.010837116278707981,0.8471658825874329,img_05410.jpg
0.4890596866607666,0.05876052752137184,0.026599615812301636,0.06913037598133087,0.05504526197910309,0.18460096418857574,0.026951700448989868,0.08985183387994766,img_05426.jpg
0.5093438029289246,0.0560063011944294,0.023869266733527184,0.03148622810840607,0.03500868380069733,0.11764651536941528,0.051158513873815536,0.17548072338104248,img_05433.jpg
0.43341922760009766,0.05243808031082153,0.023157445713877678,0.046626776456832886,0.2593618333339691,0.07811655849218369,0.028650954365730286,0.07822907716035843,img_05434.jpg
0.5037057399749756,0.11354652792215347,0.026858843863010406,0.053823139518499374,0.043004702776670456,0.15414686501026154,0.042442455887794495,0.062471743673086166,img_05438.jpg
0.8083834648132324,0.025221608579158783,0.0026645853649824858,0.014762453734874725,0.02977943979203701,0.08667832612991333,0.0031021100003272295,0.02940799854695797,img_05439.jpg
0.647329568862915,0.030666375532746315,0.0075696236453950405,0.025088533759117126,0.07049725204706192,0.1816762536764145,0.0044404021464288235,0.03273199126124382,img_05440.jpg
0.7520177364349365,0.02705601043999195,0.004759043920785189,0.024016112089157104,0.047867048531770706,0.08043789863586426,0.00403402978554368,0.05981215462088585,img_05445.jpg
0.023124495521187782,0.013796016573905945,0.0704672560095787,0.011707342229783535,0.7242026329040527,0.021882163360714912,0.013283207081258297,0.12153685837984085,img_05454.jpg
0.8364903926849365,0.021117689087986946,0.003170938463881612,0.01604432426393032,0.03956298902630806,0.03114284574985504,0.005111586768180132,0.04735928773880005,img_05459.jpg
