"ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT","image"
0.849865150295979,0.037403076270119,0.00575584639065948,0.00556730202404638,0.0168922455610068,0.0108782612561178,0.00470221825834119,0.0689358999437303,"img_04004.jpg"
0.503892176454831,0.0187549954982705,0.0100302645521623,0.00369687923957901,0.0106866110836568,0.0244890905359041,0.00658459689444639,0.42186538574115,"img_04013.jpg"
0.998573554374464,0.000191169526682776,6.3546079568182e-06,2.60320114790572e-05,0.000597221321778655,0.000347624133237806,2.77523772759917e-06,0.000255268786673714,"img_04015.jpg"
0.985970145962617,0.000477830528614995,0.00014256649555653,0.000185396186700744,0.00179107172510713,0.00214654374026666,0.000124297177144102,0.00916214818399292,"img_04024.jpg"
0.400550769438534,0.000376943708705798,0.000262303682825221,6.34553111441521e-05,0.000549833430934889,0.0030490281161305,4.28650579236911e-05,0.595104801253802,"img_04036.jpg"
0.951547945445164,0.00114067183965994,0.000174556672499169,0.000848778380004897,0.00295148407046852,0.0370662646974597,0.000774429547177628,0.00549586934756664,"img_04037.jpg"
0.997457791440731,0.000206555290143102,6.51846951945813e-06,5.67515958889744e-06,0.000274553504415121,6.22894147820732e-05,7.36908894424194e-06,0.00197924763187586,"img_04044.jpg"
0.85746562355897,0.00184370516889943,0.00134731437984248,0.00268944857897532,0.0112973615862085,0.0915648213596041,0.00276883936532752,0.0310228860021722,"img_04061.jpg"
0.263202136066013,0.00565302350885939,0.00233213005366934,0.0256828691003375,0.00785407373330926,0.690526487712175,0.00182326938572669,0.00292601043990944,"img_04069.jpg"
0.339721051469435,0.115597886879033,0.0249915403070767,0.0196945182542803,0.0199693611166386,0.0780251050501731,0.0254280291770544,0.37657250774631,"img_04073.jpg"
0.968551804937159,0.0042314824827619,0.000390964040655595,0.00085517378917287,0.00717664792530825,0.00689921438075633,0.000220266517572715,0.0116744459266129,"img_04076.jpg"
0.969021950012408,0.013970600909412,0.000450229940582819,0.00047561280113339,0.00356106731826393,0.00373407934436606,0.00101627481868919,0.00777018485514489,"img_04101.jpg"
0.99054584635069,0.00112568460771529,0.000133379121279643,0.00011467235303282,0.00127737934841831,0.000588845101933557,5.94520471435036e-05,0.00615474106978711,"img_04115.jpg"
0.886994774709771,0.00037525632390545,0.000403797598024315,0.00157023159709251,0.00095415592856742,0.10891002282226,0.000123738345472627,0.000668022674906996,"img_04118.jpg"
0.678951195032627,0.00848393883764901,0.0010229139860982,0.00164607022870841,0.298851306710433,0.00290757926283274,0.00188245825905552,0.00625453768259662,"img_04126.jpg"
0.20974014400224,0.00615913244264945,0.0119523238573827,0.00678060475487183,0.00382151574193961,0.343711730408817,0.0189712312035255,0.398863317588575,"img_04127.jpg"
0.156228376902272,0.771397799685941,0.00547236230038643,0.00160394794027271,0.0170713878755134,0.0011656975960837,0.00243053435472764,0.0446298933448036,"img_04128.jpg"
0.991867804869525,0.00213534831289754,8.35380066953861e-05,0.000141661924335865,0.000344457344637418,0.000858972542869744,1.04203026850443e-05,0.00455779669635379,"img_04129.jpg"
0.964250571886291,0.00427717412159679,0.00109816189911965,0.000963286917443766,0.0176962514973554,0.00346232984209204,0.000507089611010479,0.00774513422509084,"img_04130.jpg"
0.845664919435503,0.025542200597412,0.0245965249239827,0.0136175315087556,0.0117085200192108,0.0108341989294841,0.00338422507937534,0.0646518795062767,"img_04136.jpg"
7.01509658912755e-05,1.07351533665623e-07,8.61737788663515e-07,2.10306002755986e-08,0.999928265970314,4.92595431129697e-08,8.12296135978743e-09,5.35561367493293e-07,"img_04138.jpg"
0.638627704523812,0.0104004054755366,0.0222042552165339,0.00745178279224025,0.00907815274155218,0.103887278389716,0.0115660503362658,0.196784370524343,"img_04145.jpg"
0.802649439072806,0.000177216349598119,0.000114926914636516,0.000297170246391326,0.00014009688392987,0.196424704029244,4.3647645804534e-05,0.000152798857589365,"img_04156.jpg"
0.985609389030738,0.000796034417095189,0.000385822137066034,0.000878810891109041,0.00261401255783916,0.00633265330790967,0.000107645600901408,0.00327563205734117,"img_04181.jpg"
0.935088338835252,0.0032508474307203,0.000423588138222666,0.000429461449372157,0.00130820868959494,0.000620468563980397,0.000125364087646772,0.0587537228052103,"img_04183.jpg"
0.503881233490585,0.000268062007386115,0.000251551983211381,3.6758946598891e-05,0.000326338783907388,6.85650396578155e-05,3.21136562295596e-05,0.495135376092423,"img_04204.jpg"
0.993466022634873,0.000866251229965408,8.34355973040596e-05,0.000253844473322536,0.00163946661441006,0.0006550134419056,4.25565811815736e-05,0.00299340942703789,"img_04221.jpg"
0.258435406826557,0.0692822030134689,0.0144748918322574,0.0127951247245235,0.588437125711435,0.0211630794653096,0.00925375443331785,0.0261584139931312,"img_04233.jpg"
0.0012494729104259,0.99787810978487,3.62666103243656e-06,3.67317263124862e-06,0.000654235554838401,2.36093907949287e-07,0.000149560468590624,6.10853537036458e-05,"img_04237.jpg"
0.623683310120349,0.00727443800316794,0.00666109301531876,0.00133673819975001,0.00835168551513852,0.0827667508879397,0.00568561931532977,0.264240364943006,"img_04240.jpg"
0.500239487727106,0.00565713126548816,0.00708117128366813,0.00203244464450869,0.041994363847701,0.0108099283397723,0.0467307415663414,0.385454731325415,"img_04247.jpg"
0.0185956337486086,0.00090735785515872,8.55791659788604e-05,1.20419626736976e-05,0.979883219956683,2.49055273117844e-05,1.19977715368137e-05,0.000479264012048206,"img_04250.jpg"
0.701624356172815,0.0114244994324313,0.00146578995074608,0.000497153997119257,0.263882918828623,0.00214281532169591,0.00103044398008359,0.017932022316486,"img_04257.jpg"
0.845681206682896,0.0405605430739553,0.00381358182527067,0.00338343936870169,0.0128509252768257,0.0133804390851642,0.00398392842430394,0.0763459362628827,"img_04261.jpg"
0.999815523197464,6.6519496494024e-06,2.07210315648202e-07,9.23528170460264e-07,0.000121124199498954,4.0997598715398e-05,6.65041217866523e-08,1.45058120648033e-05,"img_04263.jpg"
0.785720412668395,0.00164648746065804,0.00094351155042159,0.00668054557903369,0.00412326904793199,0.196749939296633,0.00068260231235546,0.00345323208457088,"img_04266.jpg"
0.958025364279561,0.00241009503750273,0.000453242898946309,0.000228465497036052,0.00230053304455828,0.00296491879623919,0.00084453262119755,0.0327728478249588,"img_04268.jpg"
0.0980193789635614,0.00206534650035759,0.00190784576486822,0.00416970112255889,0.885276665445599,0.00242821019505337,0.00143631373411803,0.00469653827388384,"img_04271.jpg"
0.987680822043929,0.00012039681626824,6.54398432496735e-05,2.91278567214232e-05,0.000235946680160345,0.00055169564650165,1.7757216388048e-05,0.0112988138967818,"img_04272.jpg"
0.426743540854652,0.0670125893366614,0.01466866749812,0.00883421304335865,0.0592230617388724,0.162614250499467,0.0261549468439475,0.234748730184921,"img_04282.jpg"
0.998804490531538,3.62994097220871e-05,1.90903239594829e-06,8.99190588837211e-06,0.000105522920216172,0.000185938777691118,3.04660174347635e-06,0.000853800820804475,"img_04285.jpg"
0.999976510450209,2.00030395440662e-07,6.07619958297814e-09,1.83095256197974e-08,1.26235186405783e-05,1.66953724559127e-07,7.56060850255781e-09,1.04671006971626e-05,"img_04306.jpg"
0.99183267912391,0.00126151248385423,0.000137888741357384,0.000244816291815433,0.00231287712962554,0.000627925973597734,4.57225065622452e-05,0.00353657774927715,"img_04310.jpg"
0.73684328850886,0.00326931657436617,0.000768509404193407,0.000872025863325321,0.00714443723458488,0.00769029072705351,0.00163107587735841,0.241781055810258,"img_04321.jpg"
0.457225233557081,0.00825452564292134,0.00305296313819347,0.00389282619843351,0.447205196968789,0.0151024963791128,0.0521676241429078,0.0130991339725614,"img_04323.jpg"
0.746013109506766,0.0128607689716409,0.00480036136962716,0.00893450421666799,0.185595076241955,0.016044196216993,0.00523783769251527,0.0205141457838347,"img_04324.jpg"
0.712867144181806,0.00467146978341472,0.000955649095124157,0.00150451472960564,0.205239706799068,0.00459641337450862,0.0508297713420914,0.0193353306943815,"img_04341.jpg"
0.820325055440065,0.00666036718796788,0.00273451940225011,0.0117275960241346,0.0128327148438301,0.0840755774194127,0.0127728616683283,0.0488713080140117,"img_04369.jpg"
0.986424639688912,0.00135962399657069,0.000496811663434441,0.000317900658802663,0.00238044778038497,0.00142861936559645,0.000145055127890946,0.00744690171840805,"img_04370.jpg"
1.07372702491368e-05,3.63438428218042e-08,8.10290372066686e-07,5.01060215160509e-09,0.999987198797517,3.26308849893294e-07,2.70830655058926e-10,8.8570773594615e-07,"img_04375.jpg"
0.00543009550019022,0.0353360723209512,0.00955773154069269,3.12325353046e-05,0.000836747794529337,0.000289618578716796,0.00026045952999671,0.948258042199618,"img_04382.jpg"
0.696029720719554,0.0119016816440063,0.0188804387603883,0.0128403665559022,0.0315544323740361,0.193249483394,0.00963576613155134,0.0259081104205616,"img_04386.jpg"
0.0209213134977383,0.0133699402885153,0.0758715546589896,4.58930530327232e-05,0.00461390273594528,0.000688953553698427,0.000136631502621704,0.884351810709459,"img_04390.jpg"
0.74192087169123,0.00119739423517784,0.000190361051947712,0.00017957790792861,0.000630653140761993,0.00394022048682857,0.000340546943526252,0.251600374542599,"img_04405.jpg"
0.961907963707789,0.00477103611810236,0.000436679801529736,0.000535694297880118,0.00603799657495509,0.00128829587395049,0.000568761930439742,0.0244535716953533,"img_04408.jpg"
0.857741860791975,0.0041503918912672,0.00784355063403444,0.00666990439419822,0.0389216652192225,0.016607069318403,0.00243315893270267,0.0656323988181967,"img_04410.jpg"
0.869984825498857,0.0308956369176415,0.00332708723381777,0.00481992380501927,0.0612082545697735,0.00588792126117965,0.00227085803297296,0.0216054926807378,"img_04415.jpg"
0.00185550849506402,8.17609970893034e-05,5.48575395896509e-05,5.65240029722148e-06,0.997811005163258,5.49876459287679e-05,6.71403140418259e-06,0.000129513727368485,"img_04419.jpg"
0.727911541200195,0.123535346411579,7.19371534038968e-05,4.4153714371049e-05,0.00116657488378582,0.000716590324787512,0.000156762780923564,0.146397093530954,"img_04422.jpg"
0.859003663790707,0.00942975605282999,0.00277641724924917,0.00206571339145291,0.0752506574172489,0.00818584900500246,0.00326132822663851,0.0400266148668713,"img_04423.jpg"
0.885462198325927,0.0243751771804871,0.00300464093096969,0.00198818430787287,0.0602251271348473,0.0019405869046433,0.000560089443542832,0.0224439957717104,"img_04425.jpg"
0.686740134367164,0.0060423594832289,0.000473809583248356,0.000133507606265629,0.00044853692797247,0.000923474670489608,0.000978400718220511,0.30425977664341,"img_04427.jpg"
0.989488173169053,0.001203079070335,0.000435351088183473,0.00233202311292842,0.00326917115663838,0.00118058108137609,0.000196141107680458,0.00189548021380537,"img_04432.jpg"
0.134786841073714,0.00555364111513318,0.00275552748429552,0.00242937235045035,0.843654779053564,0.00239431718323385,0.00125142696146783,0.00717409477814128,"img_04453.jpg"
0.964889971993012,0.00201838524437735,0.00114483860065423,0.00284015554484281,0.0177594043611959,0.00330285094024975,0.000394255221431453,0.00765013809423702,"img_04461.jpg"
0.461496881046324,0.0053783868102964,0.00896066011662519,0.00520413745361797,0.00741763291949063,0.198737334455617,0.00769042029028526,0.305114546907743,"img_04476.jpg"
0.999889700417389,1.34497593341343e-05,4.96653293081189e-08,1.71190094248183e-07,2.07459228121724e-05,6.4049316070968e-06,1.12160620406468e-07,6.93659528136222e-05,"img_04478.jpg"
0.693881239812021,0.0065635350776389,0.00692622415067,0.00721391471434144,0.0137864029303735,0.211519110289184,0.00381307685657435,0.056296496169197,"img_04479.jpg"
0.56904936093991,0.0689030609259516,0.015648554496861,0.0881374448019851,0.043539825787785,0.107519611489426,0.0448274771394139,0.0623746644186676,"img_04482.jpg"
0.9929809432552,6.46076602565434e-05,2.01427245287714e-05,8.07703481123737e-06,0.000152155125667403,0.00023450897065891,5.97316800118022e-06,0.00653359206087576,"img_04496.jpg"
0.134487916405523,0.00340013991416791,0.00230978048101724,0.00244950256570637,0.846608287582902,0.00287313514288812,0.00133002617504886,0.00654121173274554,"img_04503.jpg"
0.0074946097541285,0.00221311490657295,0.0434666649530832,2.15730366630367e-05,0.000886876291168553,0.00102907131779652,7.70284154066298e-05,0.94481106132518,"img_04507.jpg"
0.219187261519828,0.00548417952066875,0.0128473215932961,0.0119168294533421,0.254654898204518,0.476294005491289,0.00424869147912172,0.0153668127379362,"img_04511.jpg"
0.6524911448238,0.0163882255569635,0.00444737636195758,0.00686642357176058,0.19105039352471,0.0147071556345621,0.0941485619817963,0.0199007185444491,"img_04520.jpg"
0.853344788256131,0.0104509147642313,0.00281897730010751,0.00566665899300674,0.00211213528897959,0.102704232313007,0.00200099633686329,0.0209012967476738,"img_04532.jpg"
0.0211223598840737,0.000293070380158531,0.0044047201323208,2.99753996596654e-05,0.000341494803758608,0.000467377042644976,2.59783711878268e-05,0.973315023986196,"img_04546.jpg"
0.991238575791764,0.000523681917774599,6.0257211935017e-05,0.000121082426238283,0.000994923953662447,0.00553891426622706,1.84133737837603e-05,0.00150415105861441,"img_04554.jpg"
0.0637465283578794,0.014455505375972,0.457612993463372,0.010931216181608,0.0328381348613693,0.076804208020379,0.00736946675093559,0.336241946988485,"img_04559.jpg"
0.00891211599112209,0.000155077272588451,0.000403569809956079,7.03935631842503e-06,4.93992965092939e-05,0.000254397872405387,3.24533546661798e-05,0.990185947046434,"img_04562.jpg"
0.872251944014265,0.00077101341271653,0.000601928733890133,0.00562551341246889,0.00855513168416849,0.109744478946266,0.000216445704048539,0.00223354409217566,"img_04563.jpg"
3.9298966785872e-06,5.65646645745082e-08,1.31573960220988e-06,1.38285519167623e-08,0.999994457511615,7.83267991436752e-08,3.8293856127123e-10,1.47749150543113e-07,"img_04585.jpg"
0.936598274764996,0.00352036576621538,0.000876897939959169,0.000513576744433338,0.00154037157116708,0.0263148667368442,0.000777005233375897,0.0298586412430086,"img_04586.jpg"
0.797480178999913,0.0293250329213958,0.00790651420614121,0.00323282835734886,0.0610122271584191,0.0117115090996121,0.00880996742108823,0.080521741836082,"img_04603.jpg"
0.821651458600978,0.00689165455708678,0.00305006783245145,0.00525564867396559,0.00266004436315895,0.129340596926231,0.0014192945192185,0.0297312345269098,"img_04624.jpg"
0.986209469693409,0.000200623890056743,0.000248079442889998,5.81594513369171e-05,0.000981103047582644,0.000298386845528986,4.26799360142926e-05,0.0119614976931814,"img_04629.jpg"
0.504709870726026,0.0153665984884463,0.0215632440741302,0.0106842797073623,0.0147226399056632,0.104007839216102,0.0263622504264754,0.302583277455794,"img_04640.jpg"
0.19194948942839,0.000356831495327401,7.90226560223894e-05,0.000265937963257944,0.806771843569995,0.000398347705233063,3.14271756576711e-05,0.000147100006116157,"img_04642.jpg"
0.989967928815586,0.000955527901148497,0.000501377603004211,0.00231929528842471,0.00237669718118695,0.00105552317188813,0.000165427591488057,0.00265822244727355,"img_04647.jpg"
0.899731444253581,0.014018648880447,0.00653058089375164,0.00443097309596756,0.0173216384913,0.00863168121672341,0.00294641417205696,0.0463886189961726,"img_04657.jpg"
0.949633297010089,0.0020249381876803,0.000260384903588382,0.00176594193145916,0.00287123021133769,0.0384506900591321,0.000215821369033674,0.00477769632768012,"img_04661.jpg"
0.985187806649673,0.000658030321615159,0.000127742142151488,0.00020546536699352,0.00100687793196815,0.00191769302522636,0.000240300253333552,0.0106560843090393,"img_04671.jpg"
0.202366915076653,0.106591835924877,0.0173523847879435,0.00340401261667215,0.00599138452758731,0.00478883484531639,0.0060118997298782,0.653492732491072,"img_04675.jpg"
0.985046014433234,0.00155978710814179,0.000603289107728456,0.00414336944398829,0.00261266952665769,0.0024050541266399,0.000340218195685828,0.00328959805792421,"img_04696.jpg"
0.0348110740066161,0.0311475320049289,0.251296032903818,0.00239158958136639,0.00946066345116965,0.0211427720801219,0.00732543978550229,0.642424896186477,"img_04705.jpg"
0.00526036211357194,4.04842275725217e-05,0.000108727892586301,1.34627934263293e-06,4.10393380831087e-05,1.81113064274191e-05,1.6958835937346e-06,0.994528232958822,"img_04712.jpg"
0.437436284918461,0.0332152269950126,0.0116891854107097,0.00485177015797034,0.360493734296319,0.049114554245054,0.033770123519239,0.0694291204572338,"img_04719.jpg"
0.00493680910948455,0.0331329554088751,0.0168331404508428,3.75086238862704e-05,0.00214334844311171,0.000165475842114234,9.71267933372782e-05,0.942653635328348,"img_04723.jpg"
0.00241669547673111,8.03529461442914e-05,0.000112925045553483,1.4515347566352e-05,0.996908122256276,2.28743866839596e-05,2.28457124490327e-05,0.000421668828595635,"img_04726.jpg"
0.414399304244028,0.0102169248610781,0.0230757608018729,0.00392162443479431,0.517329048828577,0.00660337922823873,0.00216801219833429,0.0222859454030766,"img_04740.jpg"
0.15838816271808,0.0141597792274518,0.000568081675867651,0.000214789119924654,0.824605575058858,0.00013190284370082,0.000403004899781485,0.00152870445633521,"img_04750.jpg"
0.262497031151509,0.0232194793415943,0.0028291552677086,0.602855475184973,0.0097768997573216,0.0957671256777699,0.00186325022876877,0.00119158339035542,"img_04752.jpg"
0.66068507044748,0.0097782653534632,0.0177263950503495,0.00769407979891679,0.0100109131453192,0.0935394959857896,0.0178225255228461,0.182743254695835,"img_04757.jpg"
0.99549708190836,0.000126788415175176,2.15252339820523e-05,6.33305115864341e-06,0.000306111004602407,0.000167978141358067,5.33544039417464e-06,0.00386884680496923,"img_04766.jpg"
0.688235248268514,0.0656630149915896,0.00711814251885105,0.00939972699672099,0.0255048257259591,0.0270005306607853,0.121066250865939,0.0560122599716412,"img_04795.jpg"
0.595977125621503,0.00343538901283791,0.00263594208319766,0.00147132829252976,0.0094858700601232,0.0212866085248891,0.000773147002499088,0.364934589402421,"img_04811.jpg"
0.000845851609400569,0.00103792726617595,0.348789315628834,2.39893228535925e-05,0.000340934520970818,0.000193161964843751,0.000143296430919972,0.648625523256001,"img_04814.jpg"
0.999977934856189,6.5257519235073e-07,1.22399423590465e-08,3.62704676676777e-08,1.48899576323775e-05,7.76982547716396e-08,1.46383786874923e-09,6.3949384838172e-06,"img_04830.jpg"
0.14035133546144,0.0150495568471096,0.0240315803284413,0.036341161930864,0.0178667659503236,0.671894607388025,0.0163583888313887,0.078106603262408,"img_04835.jpg"
0.996989821162086,0.000216680047168682,6.63399949311057e-06,1.09414730788713e-05,0.00097515495948679,4.79425245611056e-05,6.30842651245255e-05,0.00168974156900078,"img_04856.jpg"
0.963793901044705,0.000460052855357835,0.000252983494715122,0.00261935433450363,0.00238791373071914,0.0272175796040357,0.00030491196954663,0.00296330296641731,"img_04860.jpg"
0.954412784357101,0.00373255200865577,0.000595640630678857,0.00234845707508176,0.0315618461989711,0.00352740488963768,0.000567773510668994,0.00325354132920439,"img_04870.jpg"
0.99942163465418,3.58956417860818e-05,4.04687258775001e-07,1.18103632063369e-06,0.000131412012385974,2.63352281988656e-05,1.0541641206608e-07,0.000383031323457683,"img_04872.jpg"
0.487089040553185,0.0817885300372815,0.0212961968567683,0.0426357972777884,0.0527086854784403,0.243162810587771,0.038428566659447,0.0328903725493188,"img_04879.jpg"
0.475254216431781,0.0290416580412272,0.0164612404103148,0.00832685628407391,0.0172507611181285,0.033058880886116,0.0151671573247102,0.405439229503649,"img_04885.jpg"
0.986085041526505,0.000181589183918794,3.60498550984934e-05,4.0051372322414e-05,0.000191761237542154,0.000224233622511776,2.35314794313467e-05,0.0132177417226698,"img_04888.jpg"
0.700822982672187,0.00323853890866077,0.00457279929988781,0.00551408376016382,0.00611199641220504,0.230597794016036,0.000887706427671004,0.0482540985031891,"img_04921.jpg"
0.504099536302887,0.390876455092725,0.00117214664026639,0.000806026764231975,0.0693064998140955,0.000661314098412693,0.00527200542013553,0.0278060158672463,"img_04949.jpg"
0.973960104996626,0.00680014708496153,0.000320462564000738,0.000499641662098715,0.00726464347496162,0.00422167549189222,0.000484574829992489,0.00644874989546679,"img_04959.jpg"
0.004369596055865,0.0066668750540564,0.664355849120306,0.000884843402197277,0.00360325758204977,0.00396454711109976,0.0083212485822158,0.30783378309221,"img_04962.jpg"
0.528862409508311,0.00260730195533731,0.00372672524040657,0.00204127050871544,0.00281640175581117,0.0321580167034473,0.0039834650064565,0.423804409321515,"img_04975.jpg"
0.62549455007236,0.000884056934446345,0.000508957465736722,0.000122523609757262,0.000582812759003293,0.00378906879592678,0.000245315309633952,0.368372715053136,"img_04990.jpg"
0.207819543366322,0.0559345235011396,0.0304166648880563,0.0770183483081006,0.0512595143397222,0.471530130148599,0.0581406689064984,0.0478806065415613,"img_04991.jpg"
0.906535305362283,0.00437185920826555,0.0033943975370749,0.0164518117772883,0.00518957023972489,0.0395580175828203,0.00228522199436083,0.0222138162981827,"img_05015.jpg"
0.861934998214178,0.00381920492557576,0.000879769595233726,0.00259805371813521,0.00915926470231554,0.0907753280363883,0.0113364074247131,0.0194969733834608,"img_05016.jpg"
0.0915420076519937,0.00214498745896339,0.00272854889239354,0.00431009457781199,0.887224083671324,0.00585419530356412,0.00126193237172142,0.00493415007222771,"img_05021.jpg"
0.997745318767082,6.78860315627383e-05,7.91437945379036e-06,8.7234873949057e-06,0.000235189877172262,0.0004238152879579,3.31237101432969e-06,0.00150783979836238,"img_05026.jpg"
0.622016329173495,0.0355031371072586,0.00993616672957687,0.00647958425114377,0.0238901415764165,0.0691743241387561,0.0204082977448682,0.212592019278485,"img_05030.jpg"
0.90177857578508,0.00158194592923824,0.000486076554585987,7.1354096980029e-05,0.000603129953529957,0.00103109557797238,0.000255096915706923,0.0941927251869065,"img_05038.jpg"
0.735117308087688,0.000874933856627155,3.02870455540823e-05,2.61171977488079e-05,3.74113424039703e-05,0.000845557859013177,8.82168345146628e-05,0.26298016777645,"img_05046.jpg"
0.820918607710529,0.00474390388374623,0.000787813454519487,0.00102230612920778,0.157335761036426,0.00751384007087656,0.00120454168677078,0.00647322602792356,"img_05055.jpg"
0.138293835464252,0.0411782634696492,0.0218282647957381,0.00316689956719534,0.486085206490955,0.0052276562707914,0.00637984780415404,0.297840026137265,"img_05059.jpg"
0.961254811473925,0.0142551865356591,0.000285175751138329,0.000220828358398031,0.00465739654643714,0.000471754954667032,0.00037887751836646,0.0184759688614089,"img_05064.jpg"
0.862073464695695,0.00639720061570802,0.00350116258284252,0.00129800904639574,0.0517816494292746,0.00853336945856973,0.00178831815757397,0.0646268260139401,"img_05068.jpg"
0.795463006045564,0.000494247625813779,1.77120755170115e-05,3.28316438359161e-05,0.202858396256398,0.000219682094743978,3.15212260555603e-05,0.000882603032071364,"img_05074.jpg"
0.623774634140659,0.0035326258045542,0.000694074695107217,0.00016811904108948,0.00160322038457335,0.000720366331760283,0.00198018706687665,0.36752677253538,"img_05076.jpg"
0.0285503336957701,0.000459680588471065,0.00957411377581823,1.81820932790399e-05,0.00023977930093308,0.000291106955312589,9.62453985714869e-05,0.960770558191845,"img_05078.jpg"
0.724429204158394,0.000691994709835888,0.000448184146800496,0.000219598271814587,0.000419580227866006,0.00399413633104146,0.000109849279434736,0.269687452874813,"img_05084.jpg"
0.836704681955726,0.00360689587807555,0.00239337531506229,0.000686079093416064,0.139089650295253,0.00276173958316706,0.000888695276592956,0.0138688826027069,"img_05085.jpg"
0.981657177804655,0.00128311619135796,0.000278354024127929,0.000410157486140301,0.00896042378561126,0.00195878533717336,0.000525628525494539,0.00492635684544015,"img_05087.jpg"
0.999677791671349,3.67677726092528e-05,8.89025008536497e-07,2.69387535732761e-06,6.3004471426262e-05,0.000175815983267372,2.04941894521344e-07,4.28322590877847e-05,"img_05095.jpg"
0.996412146956666,4.68344715801787e-05,2.09368505254954e-05,0.00020178636562581,0.00225882353986352,0.000892385078886783,1.56592514172949e-05,0.000151427485434466,"img_05119.jpg"
0.845683999871738,0.00301937607353693,0.00161430088070729,0.000619725588315171,0.00335999454918074,0.0144869065520254,0.00111586862077537,0.130099827863721,"img_05137.jpg"
0.00140930472851638,0.00327170739751584,0.110350126748236,0.000106772428535781,0.000561839964718904,0.000497566010046603,2.92762065579009e-05,0.883773406515872,"img_05139.jpg"
0.877141933559443,0.00350929930086861,0.00393597294491522,0.0101838923635133,0.00527901806781884,0.0724355032747487,0.00190934408538088,0.0256050364033112,"img_05147.jpg"
0.772017134224979,0.0265198131044663,0.00196120669325022,0.0136948864324874,0.0272676467653691,0.146733553630847,0.00360706589670039,0.00819869325190099,"img_05156.jpg"
0.987051247341454,0.00024176151398601,9.10249522780252e-05,4.56863045973037e-05,0.000360654382606021,0.000586803310531665,2.78464151873317e-05,0.0115949757793597,"img_05185.jpg"
0.977108075454116,0.00182240508813245,0.000143505093491589,7.16047661489717e-05,0.00372648580004238,0.000230382336052871,9.89991558032594e-05,0.0167985423062122,"img_05186.jpg"
0.626711251454933,0.0533231356552411,0.00195748966183138,0.00278279368039062,0.00841250982045939,0.00439482143418402,0.101673409970076,0.200744588322885,"img_05192.jpg"
0.00194153957496609,3.98776119476984e-05,0.00012455637042735,5.44461130199158e-05,0.997740844805485,2.42255381117645e-05,7.53194762414456e-06,6.69780384178209e-05,"img_05196.jpg"
0.793251535074262,0.00144759929754994,0.00131360016247439,0.00189172107447864,0.00412684406261935,0.194330441072329,0.000727580939831692,0.0029106783164557,"img_05209.jpg"
0.926270108397996,0.00065982436105311,0.000335297057026031,0.000297868284091844,0.0682295000904419,0.00187127858366867,0.000235049369842669,0.00210107385588004,"img_05210.jpg"
0.67443803272924,0.00128214221889304,0.000615181159043658,0.000249249524733631,0.000388943156858262,0.0045953974995827,9.12024460978723e-05,0.318339851265551,"img_05211.jpg"
0.997784891904715,0.000175198372260039,1.06039085548165e-05,3.7748773415398e-06,0.000481199295755271,0.00010371664786067,2.38331057743246e-06,0.00143823168293519,"img_05222.jpg"
0.853978034905123,0.00612495864050364,0.0020784387355277,0.00346284997816026,0.00567264561962603,0.0494208866606116,0.00314568951529896,0.0761164959451486,"img_05236.jpg"
0.339089809394538,0.0140692734721635,0.00448383334157516,0.0433697023590898,0.0134589236790592,0.578918288971481,0.00333330474108527,0.00327686404100823,"img_05241.jpg"
0.999961053043877,6.67480294691126e-06,6.56189523361885e-09,1.01672373343419e-07,6.64526475015211e-06,1.08299312792691e-06,1.08091681126159e-07,2.43275693487177e-05,"img_05244.jpg"
0.362973996273485,0.0703238168622901,0.0203449359644368,0.00853125782470367,0.0481572125003422,0.207345971594158,0.016561364890237,0.265761444090347,"img_05251.jpg"
0.0751360030495538,0.0025730890530212,0.0115892514547564,0.00181779265010184,0.00239868723672374,0.00995024704454367,0.000642130140811789,0.895892799370488,"img_05253.jpg"
0.982905427352831,0.00715977209265455,0.000511317145378096,0.000363260394899682,0.00242173670877873,0.00250213503548944,0.000334305788691604,0.00380204548127676,"img_05260.jpg"
0.10321147068307,0.119244731782858,0.0193429517839524,0.00174542136251441,0.00559832432200884,0.00420000887908277,0.0071747459870747,0.739482345199439,"img_05264.jpg"
0.643725257882017,0.00988544002911267,0.0222127725792511,0.00657526837680304,0.0164607032404013,0.0691595900160663,0.00922847306867044,0.222752494807679,"img_05268.jpg"
0.828685278551429,0.00751454031015854,0.00160241114815081,0.00171465320886863,0.148742120775409,0.00524806626874385,0.00123534845135009,0.00525758128589038,"img_05269.jpg"
0.820505236764335,0.0129387400472119,0.0119971763895281,0.00534161605215723,0.0204548070375434,0.00502489613726755,0.00233061082149279,0.121406916750464,"img_05273.jpg"
0.00688094224193699,0.000324811123887832,0.000351114507672746,6.27987449911808e-05,0.99139195996522,4.48026072658529e-05,2.40220330020235e-05,0.000919548776022923,"img_05276.jpg"
0.697689409026093,0.141936113786374,0.000133573278242727,2.98033524536193e-05,0.000715169108341103,0.000224242380287123,0.000167678653080096,0.159104010415128,"img_05284.jpg"
0.70128296717982,0.0049170037877356,0.0230057002808754,0.00346316191659871,0.00732912048570707,0.0991106281106579,0.00585415537925517,0.15503726285935,"img_05292.jpg"
0.465713245205667,0.18358700123636,0.0108422984705829,0.0121550626557315,0.0191997109286324,0.0298207308142572,0.0224836182381444,0.256198332450625,"img_05293.jpg"
