"ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT","image"
0.439611658454072,0.0325969969853814,0.014101467095316,0.0166248893365269,0.0337598798796416,0.077306088060136,0.0408941172063356,0.345104902982921,"img_04145.jpg"
0.775847405195017,0.0164601732976951,0.0092241466045378,0.0209123562090097,0.0239753648638872,0.133434697519988,0.00646886741742475,0.0136770331300793,"img_04156.jpg"
0.863633751869056,0.0158083206042658,0.00696558761410518,0.00698552094400032,0.0169911636039625,0.0260908585041772,0.00842234492302044,0.0551025047898303,"img_04181.jpg"
0.741147190332445,0.0214875638484949,0.0107441451400512,0.00984273850917754,0.0156069356016981,0.022636137902736,0.0113961915485555,0.167139077559113,"img_04183.jpg"
0.403611779212923,0.0100298253819334,0.00636003923136617,0.00569358089705806,0.0109628005884575,0.00979397585615392,0.00581024040002252,0.547737792134086,"img_04204.jpg"
0.910109847783897,0.011095351073892,0.00565470801666482,0.00707645132206484,0.0118779856711636,0.0155066931620251,0.00612359459046378,0.0325553994625817,"img_04221.jpg"
0.192383162677295,0.0349124516360441,0.022021701093761,0.0279345209710279,0.458722487091951,0.161378174554555,0.0667361500672975,0.0359113416634479,"img_04233.jpg"
0.0486548552289816,0.900049060583198,0.00597662664949927,0.00515616868506219,0.0112293302081529,0.00548769225133616,0.0152001972310248,0.00824607606045935,"img_04237.jpg"
0.551485896110308,0.0257085324265088,0.019411623012277,0.0150533174164618,0.0691291885447991,0.0468562841415316,0.0499657769687498,0.222389347851317,"img_04240.jpg"
0.173057511448767,0.0259627755731346,0.0183078227564694,0.0140568930655719,0.0578066613525244,0.013073129579425,0.159004552289844,0.538730636239221,"img_04247.jpg"
0.0923667140305053,0.0124965435825299,0.00628046551719411,0.00872446689754828,0.830036729574058,0.0108835031278442,0.00803756783716484,0.0311740897595893,"img_04250.jpg"
0.485045373439886,0.0173802389763319,0.00711329537444047,0.00909044872969619,0.376968119293486,0.019554259721192,0.0105646774172806,0.0742835975252115,"img_04257.jpg"
0.616234213113971,0.122186828404437,0.0165582587942458,0.0476315086707449,0.0469704670831538,0.0359210586175299,0.0342655302956677,0.0802321424707747,"img_04261.jpg"
0.877797633409659,0.00489967352768805,0.00472049325662671,0.00475456564890853,0.0924722324125107,0.00483769381389654,0.0047296708398783,0.00578804046381198,"img_04263.jpg"
0.333083700388656,0.0280668474733913,0.0110221421346055,0.0199427395127701,0.100225938484205,0.40086412429833,0.0346948825754212,0.0720996502787118,"img_04266.jpg"
0.646407648920769,0.0559918656945273,0.0131147708743797,0.0167534397914992,0.0233618915081011,0.0274688303470598,0.039312073960899,0.177589505910889,"img_04268.jpg"
0.0727746300399314,0.0199268693104397,0.0160189345479022,0.0179816922172914,0.732018619775627,0.0359418373554955,0.0441486462950717,0.0611888356506835,"img_04271.jpg"
0.898049205541465,0.0113434828817855,0.00546318851411446,0.00592207896988942,0.00929617090150817,0.0105055049061786,0.00770876090973719,0.051711667329074,"img_04272.jpg"
0.390440501272506,0.120170040056079,0.0332031892612593,0.0229878788813965,0.0300680603831926,0.22279842942942,0.0669243158772443,0.113407599739728,"img_04282.jpg"
0.742364883422977,0.100255167111947,0.00527768870233483,0.00691776652820333,0.0151644037105136,0.0125150633975856,0.00591831852216198,0.111586708575555,"img_04285.jpg"
0.964260011911247,0.00484889432846206,0.00471816723393307,0.00473846055138086,0.00592023273930057,0.00476889473429868,0.00472123808367645,0.00602413609158351,"img_04306.jpg"
0.810436904430621,0.0928709162398579,0.0072536580264444,0.00733413174748313,0.0121299205347885,0.0109241185709823,0.00558926141820741,0.053461096715181,"img_04310.jpg"
0.306739199906593,0.0638075126336528,0.00990160880610332,0.0107422359287737,0.0255522970110146,0.0373662249185143,0.0679880664683877,0.477902851998682,"img_04321.jpg"
0.202485144138339,0.0330384816043082,0.0139219486154619,0.0197287802584472,0.551617041230191,0.0184727008454504,0.120158552657813,0.0405773776583376,"img_04323.jpg"
0.634366303682289,0.0341737903654734,0.0064250446157554,0.00798644311726333,0.208568282425333,0.00977039430290701,0.00700660864822807,0.0917031718418026,"img_04324.jpg"
0.68929691612735,0.0285914866253819,0.0106915757060061,0.0154665843583653,0.057980699930341,0.016698891762645,0.121195437852294,0.0600784034468244,"img_04341.jpg"
0.696215152740381,0.034110687673087,0.00978633854538065,0.0153406704775975,0.0199454505927847,0.0750962859019669,0.0446309526450918,0.104874473065125,"img_04369.jpg"
0.792556017637419,0.0243108230642957,0.01241218857467,0.0120703103020769,0.0112069519236866,0.0345774344168586,0.0135387838818115,0.0993275097571295,"img_04370.jpg"
0.00812067277729614,0.00507836553151822,0.00494094076566501,0.00484568023239366,0.961346268653724,0.00491851982951733,0.00492003794352162,0.00582957209553673,"img_04375.jpg"
0.0182603159919358,0.12134596519181,0.193298712372851,0.00940032536163694,0.0114796096459008,0.0176684595644451,0.0118723711930192,0.61667424440377,"img_04382.jpg"
0.52575932443133,0.0367135372944151,0.0162816052325045,0.0287146926857506,0.123970896005428,0.170966930687286,0.0484706615097796,0.0491223670542032,"img_04386.jpg"
0.0246396414004258,0.0247132065705947,0.087990853469818,0.0119054010137907,0.0232093580998494,0.0294143124483517,0.0144933932460836,0.783633887767568,"img_04390.jpg"
0.401996999979007,0.0161856585182058,0.010355136822893,0.00861805095337322,0.0139312823303051,0.0324969897046648,0.068311650305957,0.448104187845981,"img_04405.jpg"
0.690848499536424,0.122027337550933,0.00759552721865408,0.00970134697854451,0.0185250150971108,0.00810332456603579,0.044363702181726,0.0988352657295757,"img_04408.jpg"
0.76779749989518,0.0285532050766066,0.0188753134571031,0.0202502063475564,0.0290960543788984,0.0453862366266563,0.0115146897733226,0.0785268140025452,"img_04410.jpg"
0.740856558084658,0.0307717761024849,0.0126618575304763,0.0205150367692129,0.0747677907347853,0.0399979394860375,0.0195433832705037,0.0608856556937114,"img_04415.jpg"
0.0258257929235707,0.0123276910744618,0.00837284210138126,0.0166794136166583,0.882328420877311,0.0269423536956321,0.0123642920516442,0.0151592344045649,"img_04419.jpg"
0.709476858377347,0.168895078823111,0.00578299694461879,0.00576217408524957,0.0073142673354609,0.0247592914383952,0.00620323093609235,0.0718061346560696,"img_04422.jpg"
0.592081293463719,0.0746323280036293,0.0185732357203964,0.0170357571914796,0.114289728924628,0.0635649822652455,0.0354430079460148,0.0843796730041508,"img_04423.jpg"
0.622455060482047,0.178351333365034,0.0189937306568013,0.0139289610087858,0.0350011158734547,0.0342137832194606,0.026010891422628,0.0710451295599313,"img_04425.jpg"
0.558100104331806,0.0269511481747017,0.0138308648020015,0.013866213150321,0.0175897739827619,0.123011700808889,0.0194970853626714,0.227153133600829,"img_04427.jpg"
0.918424576520774,0.00882764765992864,0.00501493463525652,0.00582886661868646,0.0293554645031701,0.00675790174864336,0.00537248357432066,0.020418206229807,"img_04432.jpg"
0.0890919305384226,0.0235253651626398,0.0167836085893203,0.0187821197323491,0.765815526246823,0.0192526229657222,0.0300048221833993,0.036744060460477,"img_04453.jpg"
0.694139510393208,0.0949822170661672,0.00718005700036826,0.0981351779774867,0.0370901073329145,0.0179859958589221,0.00669105711858662,0.0437958869151765,"img_04461.jpg"
0.581181555986163,0.040699755772927,0.0137059809640047,0.0116149769164619,0.0731648318469476,0.100668728351492,0.0366732999682423,0.142290876246976,"img_04476.jpg"
0.936675816774223,0.00825618230737849,0.00495729973772644,0.00559721933677896,0.0101044625043879,0.00791986007243498,0.00527035247068955,0.0212188307195912,"img_04478.jpg"
0.53598463535287,0.032692555803806,0.0148961315862839,0.0174479107372467,0.102666839957154,0.117587869055571,0.0481631425209491,0.130560908466802,"img_04479.jpg"
0.511142611503646,0.129428990185068,0.0313915461301819,0.0515208896249548,0.0334308221936241,0.152342071756739,0.0373536329716459,0.0533894877880827,"img_04482.jpg"
0.900013208389137,0.0108955875039111,0.00560895865783199,0.00659082282800331,0.0101950489915918,0.012342403177173,0.00755314785055919,0.0468009002506743,"img_04496.jpg"
0.0769217107445213,0.0228691552765649,0.0145040913484973,0.0176251553930324,0.793463647365485,0.0187794840894622,0.0248623494990152,0.0309744556434435,"img_04503.jpg"
0.0235617491416646,0.0334368664771533,0.157331874128432,0.0198078393004847,0.0193569944240166,0.0666712461970759,0.0145199350081397,0.665313497185703,"img_04507.jpg"
0.380637690424925,0.0252466248348321,0.013388634659351,0.0276510892435919,0.246239192784058,0.266858346760034,0.0117727019824098,0.0282057477161299,"img_04511.jpg"
0.5977323204278,0.0320878466591113,0.0138491583056735,0.0209930972196149,0.132716536521699,0.0228859209455537,0.129289890173821,0.0504452460445451,"img_04520.jpg"
0.453019812703072,0.0978865940123075,0.0133331445977108,0.0546443993225538,0.0231313658878223,0.283839374780889,0.0133382063359038,0.0608071330934535,"img_04532.jpg"
0.0284782834351073,0.0137154320254932,0.0344984475523244,0.00746391434222563,0.00870514800772174,0.0198625167831789,0.0146840419620286,0.87259224057183,"img_04546.jpg"
0.855771183967507,0.0230556856840852,0.00924108317121896,0.012131423223764,0.0352361984550956,0.0321034248918298,0.00849717413075301,0.0239638891071084,"img_04554.jpg"
0.0394640564918716,0.0560228656977616,0.223831027746345,0.0239791343920006,0.0491623096168164,0.113649029284711,0.0295156650245202,0.464375868439704,"img_04559.jpg"
0.0505877584218989,0.024042921140791,0.0386100895702849,0.011817142367364,0.0125841600820432,0.0404216498136531,0.0163889536634098,0.805547356605384,"img_04562.jpg"
0.488344088196565,0.0265147299505753,0.00863016699440605,0.0133476019836945,0.0579096022993307,0.319803927093629,0.0398987294174713,0.0455511533655209,"img_04563.jpg"
0.00793546275235816,0.00494200963294237,0.00482555231428808,0.00488471695280271,0.962234020233009,0.00494667694147314,0.00485511196893743,0.0053765244665566,"img_04585.jpg"
0.723165959119993,0.0341837694868588,0.0129663441330203,0.0196659453213224,0.107599622569979,0.0400120271369824,0.0156349074095496,0.0467714397236713,"img_04586.jpg"
0.746605783701032,0.0299573885276923,0.00598172773607173,0.00987584097310999,0.155311822891127,0.00996488565579155,0.00898469798266986,0.0333178276196115,"img_04603.jpg"
0.455715745687249,0.0502968933433095,0.0168249588459711,0.11637304723252,0.0212911712005716,0.253491781651789,0.0161530822515469,0.0698533207178332,"img_04624.jpg"
0.698264569044113,0.0215719975531087,0.0131188137456761,0.0137058002874241,0.0996620301156096,0.0228668097406612,0.0086855012923465,0.122124468907712,"img_04629.jpg"
0.359744504094019,0.0383715648203961,0.0220445822924376,0.0201958836987615,0.0243442133068886,0.0730221606790774,0.028171867132187,0.434105224907602,"img_04640.jpg"
0.452709496021504,0.0105534465983487,0.00636691681574799,0.00795793114229806,0.414627343416036,0.0164648103527702,0.0109309521503723,0.0803891443647421,"img_04642.jpg"
0.9275684356688,0.00867257686331971,0.00490058358991622,0.00575885735452278,0.0253303833305846,0.00629020656924798,0.00517713147564894,0.0163018489256512,"img_04647.jpg"
0.415264889597959,0.0830409284680896,0.202698128298165,0.0599804222583964,0.019006614573302,0.0944859553128428,0.010773512069138,0.114749556407335,"img_04657.jpg"
0.732983887195442,0.0238042902201424,0.010421508923174,0.039608258754016,0.0225663222372542,0.141742039471866,0.0108976871706556,0.0179760614410053,"img_04661.jpg"
0.82149204611756,0.00786226405762239,0.00534728524508058,0.00624868273735149,0.00999637786299093,0.0119564081542204,0.00587352237198605,0.131223406642506,"img_04671.jpg"
0.0388309331610811,0.155643343925397,0.469749666750594,0.0149994883686316,0.0145740993320954,0.0270224073901785,0.0153583604842437,0.263821729458881,"img_04675.jpg"
0.910845130681846,0.0102131548337649,0.00519520041416502,0.00631965789944037,0.0330870877951394,0.00765344942920013,0.00584801554214313,0.0208383537828933,"img_04696.jpg"
0.0285185426473407,0.0247332779690822,0.223160557449074,0.0173530746251348,0.139630589634339,0.045876597054303,0.0135811492800715,0.507146209478366,"img_04705.jpg"
0.0541021549142893,0.0144343278370793,0.0657656621187925,0.00881774583831383,0.126851884648022,0.0307808113284404,0.0100837037898595,0.689163714647427,"img_04712.jpg"
0.384198367595815,0.0368796805850944,0.0252041937783353,0.0293628284707658,0.225403521210181,0.0996123030781993,0.115267805755156,0.0840712822973678,"img_04719.jpg"
0.0208264198154198,0.030015317257471,0.128998961299656,0.0100669343955801,0.0111529324203716,0.0222524777054773,0.0116135124117123,0.765073388814882,"img_04723.jpg"
0.0145131326280554,0.00503057372406948,0.00483429461746601,0.00483218102453867,0.954111218452616,0.00495077225786991,0.00479785743664144,0.00692997872829329,"img_04726.jpg"
0.245566233992572,0.0468324990943214,0.0779404919594295,0.0344655653461677,0.285007826984095,0.114446304738748,0.0356244840659192,0.160116612911056,"img_04740.jpg"
0.0798595286905776,0.0368651673197757,0.0101345726288865,0.0117929540574561,0.807445198297355,0.0125029124319564,0.0140988752245913,0.027300788089634,"img_04750.jpg"
0.133559873327594,0.113850619643799,0.0178559343330542,0.495682507753222,0.0511891092173735,0.148916497360913,0.0137197184376399,0.0252257501706665,"img_04752.jpg"
0.592571854591153,0.0254930146038536,0.00995444180443925,0.0143060116097335,0.0273852311074509,0.0417642146349153,0.0356160625815396,0.252909198403151,"img_04757.jpg"
0.811711072921607,0.0156385684385906,0.007003502920271,0.00903603108599885,0.0103341988287876,0.028293551877142,0.0173169961199175,0.100666116923095,"img_04766.jpg"
0.451510295272056,0.0369219887070368,0.0112185860052715,0.018291596788914,0.0513562504202324,0.0508238854818056,0.330489873886033,0.0493875532410912,"img_04795.jpg"
0.181200981140228,0.02184219751507,0.0393876181915426,0.0132254045456643,0.128674585372357,0.196595203131273,0.0110033424571152,0.408070616424166,"img_04811.jpg"
0.0110167558304982,0.0139300343580561,0.557121828198275,0.00819634902291168,0.0061750403838249,0.0221239696256833,0.00860267574899067,0.372833333909309,"img_04814.jpg"
0.874985694885344,0.00481121812481205,0.00471918795372288,0.00472710218309429,0.0958924678853177,0.00476424284351877,0.00472008505493931,0.00538002653047214,"img_04830.jpg"
0.155120700597867,0.159028721973396,0.0270742448047037,0.104139799252221,0.0391317121684648,0.354122564196557,0.0405714320950222,0.120810844004298,"img_04835.jpg"
0.809082210063717,0.0479964585974945,0.00836647022515393,0.0169202038087065,0.0200862325727925,0.0296042198315069,0.00770168355665959,0.0602424703538404,"img_04856.jpg"
0.823379278183203,0.0278384983539492,0.00739616272039578,0.0161151308566318,0.0265067601576434,0.0466237161308528,0.0072818256448941,0.0448586167767792,"img_04860.jpg"
0.7232957184317,0.0580787789076405,0.00963405193761062,0.0355090927332815,0.0478213820606477,0.0448988322168596,0.012571164872498,0.0681910007260592,"img_04870.jpg"
0.935996323823783,0.00712508428841933,0.00497515624738402,0.00540663307765602,0.00785123859532281,0.0110257142223428,0.00495546792808558,0.0226644147187482,"img_04872.jpg"
0.108292784541859,0.137255769222816,0.0291347592137778,0.0325445709749863,0.0431131524965184,0.468039244413441,0.133783835917709,0.0478358864784277,"img_04879.jpg"
0.227766439318489,0.047089437022781,0.0179979344829937,0.0789620820432198,0.0207078643143197,0.185068018734461,0.0702960062772056,0.352112218737433,"img_04885.jpg"
0.884587168693397,0.0100991013459872,0.00527023273753106,0.00579926744103535,0.011214607860894,0.0106223211623739,0.00548832101049005,0.0669190287590037,"img_04888.jpg"
0.446332767605644,0.0323607129976132,0.0194907961413064,0.016666542738674,0.244091810658689,0.119954172521834,0.0434304596856215,0.0776727721095321,"img_04921.jpg"
0.278803338296698,0.506055358797309,0.00832419190555694,0.0084393054712552,0.126371675170957,0.00846418901346507,0.0268812244757998,0.0366607527248579,"img_04949.jpg"
0.699730396270776,0.121115868910955,0.0121607030741861,0.0154975978657616,0.0268400814384217,0.0340264812111845,0.0103200185112646,0.0803088266402474,"img_04959.jpg"
0.0266916994005427,0.0374739840626702,0.226980376988664,0.0210839007049784,0.0172373503446564,0.0486768372356877,0.0224923547357306,0.599363550543877,"img_04962.jpg"
0.643511354923024,0.0194261353462958,0.0146934939548397,0.0116098201833689,0.0279267458245129,0.0607082545757467,0.038292622193678,0.18383161723634,"img_04975.jpg"
0.583301618695398,0.0223375442437846,0.0083675060886897,0.00810092990286721,0.0175224379636204,0.0445205792784679,0.0763445133341388,0.239504946395774,"img_04990.jpg"
0.089489683974538,0.137029569596279,0.0329203195869901,0.0387623030692227,0.0403531547635772,0.534909635782101,0.0876503158360698,0.0388849843293407,"img_04991.jpg"
0.299596361815732,0.123724959790603,0.0209786356426751,0.325914282351537,0.0404628743417536,0.112594660837201,0.0234665446914708,0.0532616828568255,"img_05015.jpg"
0.779616326093565,0.0211802683770672,0.00867335498333132,0.0145940249785796,0.0235942061990515,0.082193354144694,0.040423901751639,0.0297245774418131,"img_05016.jpg"
0.0647043436765681,0.0212579537183057,0.0170290507376204,0.0295787658542405,0.779557615518425,0.0351841263473044,0.0247492138296376,0.0279389508068572,"img_05021.jpg"
0.740390151739015,0.0910359071565928,0.00593836477491966,0.00817090063355825,0.0179150914773234,0.0159459793940183,0.00738808442838452,0.113215517252599,"img_05026.jpg"
0.410976827144385,0.0950687769802349,0.0285987202078108,0.0211991611868147,0.0265076793730263,0.178459182381622,0.105715878307826,0.133473725989443,"img_05030.jpg"
0.668613582849578,0.0189776313491171,0.0134527035988872,0.0107313673943286,0.0275860005058451,0.042280260007829,0.0127648035995667,0.205593632534149,"img_05038.jpg"
0.257595591247273,0.0138126378878776,0.0105523816309857,0.0080586269032198,0.0392415183596081,0.0300692245364228,0.0148505303077594,0.625819504261048,"img_05046.jpg"
0.32309202477354,0.0142310364171877,0.0067970845848336,0.00979815656319401,0.58066037297244,0.0141852544620647,0.00859718420542917,0.0426389602944269,"img_05055.jpg"
0.0685364864766608,0.0204981043934832,0.014709503389896,0.0113582317717384,0.73047518730149,0.0192334242165099,0.0109364339150499,0.124252643436194,"img_05059.jpg"
0.624218478798736,0.099015289917522,0.0231153592467307,0.0159491198137401,0.0337550193071364,0.0629442706704184,0.0139675568789242,0.12703493796289,"img_05064.jpg"
0.601221472025073,0.186060426756577,0.010975612793117,0.0135494708083563,0.0483291675336652,0.02654953720048,0.0241043120622655,0.0892099505290185,"img_05068.jpg"
0.663567245006803,0.0112478928640473,0.00565749296219906,0.00639811716973668,0.284395754337144,0.00858885678462571,0.00548977748257926,0.0146548929624248,"img_05074.jpg"
0.562137499451447,0.0409719515592033,0.00744825904257604,0.00914437137544164,0.0118388240225614,0.0168121922761203,0.0175233548507095,0.334123555570824,"img_05076.jpg"
0.0610694289207281,0.0262179933488438,0.294756712391937,0.0115057684015405,0.0738076600245899,0.0434239599853656,0.0157217280939222,0.473496742546522,"img_05078.jpg"
0.72145095467549,0.0225530876777835,0.00698080030269872,0.00679697899613481,0.00983602646738943,0.027547891251764,0.00933688972145271,0.195497371256353,"img_05084.jpg"
0.673875242471865,0.0218825647607454,0.0099048613337959,0.00930684385821302,0.226864784956041,0.012009958270938,0.00964169809594829,0.0365140419453251,"img_05085.jpg"
0.886886388063285,0.0124541097320627,0.00590428907889976,0.009603385347874,0.0339531395584355,0.0177893014624725,0.0068008424714218,0.0266085881739865,"img_05087.jpg"
0.882878929376457,0.0295729171484719,0.00617607834283366,0.0121164941228937,0.0122067169286321,0.0283178128302108,0.0106266462244104,0.018104418180884,"img_05095.jpg"
0.935321420431036,0.00775238429196797,0.00486858954536769,0.00575014884816523,0.00773964845575432,0.0261357077397605,0.00482423827270435,0.00760783185251097,"img_05119.jpg"
0.646126493811494,0.0429347595199934,0.0166481188498454,0.0166164101101475,0.0265128384344376,0.0867509297095256,0.0680947205983119,0.0963157392106967,"img_05137.jpg"
0.0119874267838919,0.0138594303279934,0.282287873327628,0.00602319627069173,0.00646080623846737,0.0332709811628109,0.00784594495781002,0.638264372944774,"img_05139.jpg"
0.342755943536997,0.132440846413201,0.0188898751512168,0.288581181317518,0.0382155757397411,0.104117235168814,0.02260853536427,0.0523907970637081,"img_05147.jpg"
0.264350280165758,0.041590656153856,0.0119576998986292,0.040584499016403,0.0524414638057327,0.548701003194084,0.0115871499292541,0.0287872496992338,"img_05156.jpg"
0.845241904258861,0.0138489208184201,0.00521017430583199,0.00562533544143845,0.0127164372243006,0.00758731435053234,0.00600131601095383,0.103768596425637,"img_05185.jpg"
0.817942827939831,0.00924947950988947,0.00648749060928761,0.00585773109923987,0.0153639311902219,0.0109924543648952,0.0058040153235191,0.128302117343991,"img_05186.jpg"
0.434093698858974,0.156629787758042,0.010342646855863,0.0145381516777,0.0176536045037231,0.0369386193342528,0.083932529203616,0.24587097018979,"img_05192.jpg"
0.0239622071385394,0.0125168804079305,0.00854419521056219,0.0153490109369169,0.891971111297462,0.0206303615123044,0.0133964316919456,0.0136298192664991,"img_05196.jpg"
0.793481230735735,0.05745756905526,0.00942231109366007,0.0143485162407178,0.0289442613720912,0.0660291886888451,0.00764052197337336,0.0226763803511877,"img_05209.jpg"
0.715568125248045,0.069614086300326,0.0320689107757059,0.00801966222934264,0.0924001103266928,0.0271966755390151,0.00663844367954719,0.0484939902089426,"img_05210.jpg"
0.495379552245288,0.0194439580664063,0.0147051149979257,0.00910895224660867,0.0114835551939928,0.0296133030205937,0.0189334060996794,0.401332169771176,"img_05211.jpg"
0.902672469616095,0.011588176246732,0.00533882295712784,0.00662195216864303,0.0207192650996073,0.011080385651439,0.00609039643313691,0.0358885740861292,"img_05222.jpg"
0.512384593486946,0.137755326926772,0.0194165017455819,0.0204614456743005,0.0224256580695513,0.097848952747877,0.0897367456927898,0.099970763549229,"img_05236.jpg"
0.293259229511152,0.0859026517719806,0.0198057233355937,0.0821262225508538,0.0325664193369446,0.452949583530211,0.0122100766748188,0.0211800397373734,"img_05241.jpg"
0.92747893929467,0.0100609376095246,0.00524728128220989,0.0065347142517577,0.012763780541719,0.0114040314219902,0.00613531935960158,0.0203750412911187,"img_05244.jpg"
0.433657765388288,0.0844334885480428,0.0326715661212785,0.0203870013356192,0.0257759401574714,0.172964386641751,0.0793826803564977,0.150727188214665,"img_05251.jpg"
0.0214741583913576,0.0413380856625835,0.0394927226006996,0.00614089565351715,0.00655302696395775,0.0121066221036028,0.00908421073109021,0.863810300826877,"img_05253.jpg"
0.78950178623203,0.10328531078992,0.00919308466836698,0.00819619884714372,0.00853782263584323,0.0357946972362686,0.00708730472251661,0.0384038104675699,"img_05260.jpg"
0.0281559401191781,0.0426959497853968,0.21519348770369,0.00968414079398012,0.0115216658450673,0.0179322394542406,0.0147696300409744,0.660046935081324,"img_05264.jpg"
0.379302442074031,0.0335297784767976,0.0185897517949353,0.0172554180026064,0.0256685009226133,0.0652572270482771,0.0318283522501598,0.428568527102624,"img_05268.jpg"
0.87131500244156,0.0174964279867719,0.00669151416514169,0.00992450304329496,0.0463811638765047,0.0139048085547994,0.00611622072756391,0.0281704007647942,"img_05269.jpg"
0.468975551426383,0.113399976864541,0.0482284752652063,0.0195856112986818,0.049907986074685,0.0464051393792048,0.0192612027749434,0.234236075542869,"img_05273.jpg"
0.0181160531938086,0.00516674402752063,0.00479242303845343,0.0048346810799568,0.950097233056877,0.00501966141746483,0.00476916732077474,0.00720405997708543,"img_05276.jpg"
0.552933022379874,0.291391275823239,0.00565745058702242,0.00576653488678794,0.00732114980928536,0.031561326468379,0.0167159031261937,0.0886533632874544,"img_05284.jpg"
0.343998223543107,0.0736515168099668,0.0310309850610812,0.0209634792991002,0.0211375229991992,0.096215678378957,0.0563378361985095,0.35666477680217,"img_05292.jpg"
0.208473950624418,0.152079548686812,0.0243811714462821,0.139452125877118,0.0200509848073222,0.154752332251517,0.0293983477167766,0.271411553025409,"img_05293.jpg"
0.861516207456404,0.0115451263263818,0.0052955764695067,0.00698564341291748,0.0392369749024507,0.0094954841770228,0.00684820069000088,0.0590768167749268,"img_05322.jpg"
0.482867471873787,0.0319021507166318,0.0155989513732485,0.0181379630230359,0.131006207316973,0.0183131149969987,0.235509881284087,0.0666642077267382,"img_05328.jpg"
0.7970393300055,0.016399565152825,0.0095727322623144,0.00944570684805616,0.0110264755785476,0.0334343500435363,0.0085540970321755,0.114527788013221,"img_05336.jpg"
0.720075756311614,0.110832658596307,0.00614996918011277,0.0134640620090049,0.104849406983702,0.0119393966160697,0.0107515780255181,0.0219371612183732,"img_05341.jpg"
0.266728622838857,0.614421144127665,0.00964373769238701,0.00968642113730421,0.0137537242844712,0.0106913340277981,0.0121454680338513,0.0629295697435748,"img_05349.jpg"
0.439511567354117,0.0643706731498413,0.0323316249996424,0.0188520671799779,0.0316469101235426,0.143746085464899,0.0415336685255265,0.228007391095133,"img_05359.jpg"
0.785660833120121,0.0173260299488917,0.0068902925122544,0.00864521274343281,0.140058306977145,0.0119023988954738,0.00808082055300622,0.0214360943064108,"img_05378.jpg"
0.259709155187018,0.506440192461129,0.00648442411329624,0.00619635579641935,0.159071993082762,0.00863012741319862,0.0133377648890021,0.0401299856603148,"img_05393.jpg"
0.0217692777514468,0.0115370149724196,0.0350776799023162,0.0063943573040898,0.00681329495273634,0.0177087672054778,0.010135539341719,0.890564113855216,"img_05410.jpg"
0.343302533030383,0.114422874525186,0.0181293864734458,0.326116867363665,0.0323522095568465,0.0971300606615829,0.0183054287917899,0.0502406042069238,"img_05426.jpg"
0.406468644737962,0.0385895781219147,0.0168290184810736,0.020637499168513,0.0320331752300487,0.0734087135642576,0.0304736420512178,0.381559729576021,"img_05433.jpg"
0.294537402689549,0.0877574086189108,0.0164390574209388,0.0281737227924164,0.440448269247985,0.0694833993911918,0.0191858117468651,0.0439748731441792,"img_05434.jpg"
0.624117016792488,0.137688543647577,0.0182434753514802,0.0317256231792247,0.0263164048083102,0.0998237300664308,0.0260352813638722,0.0360499252565181,"img_05438.jpg"
0.859883964061616,0.0173457637429244,0.00606725213583624,0.0121161863207824,0.0196246793493635,0.0480741225183017,0.00628601445350861,0.030602009035629,"img_05439.jpg"
0.750432163476958,0.0589332180097732,0.00858051073737252,0.0173399657942336,0.040044324938206,0.0964921815321072,0.00701589998788941,0.0211616945452969,"img_05440.jpg"
0.835235804319468,0.018269646447151,0.00712116318754759,0.0167496972717336,0.0286751654930404,0.0449605905450871,0.00675865611992684,0.0422293031588429,"img_05445.jpg"
0.0162792289629589,0.011614989489318,0.0399506092071544,0.0105706523172568,0.829082489013526,0.0156580628827225,0.0113585847429941,0.0654854103922854,"img_05454.jpg"
0.885226368903968,0.0152758257463585,0.00630245043430581,0.0127391433343302,0.024498475715519,0.0202884040772925,0.00727277458645507,0.028396625071765,"img_05459.jpg"
0.583601698279587,0.0316178621724151,0.0293096611276261,0.022044654004275,0.0305187022313503,0.096077598631393,0.058831697795537,0.1479981355369,"img_05463.jpg"
0.180056646466395,0.0535100735723826,0.0248904023319503,0.0179180866107365,0.044486935250481,0.245695956051449,0.0568962711840998,0.376545652747391,"img_05471.jpg"
0.0644167438149462,0.0159834250807772,0.010355206206442,0.0188320949673663,0.819921344518516,0.0320237316191207,0.0117662437260161,0.0267012510448705,"img_05475.jpg"
0.720078796148155,0.0276365000754605,0.0296861939132224,0.0261269025504599,0.0343809891492139,0.0458841398358355,0.0114875291474174,0.104719001799823,"img_05479.jpg"
0.950851470231821,0.00630281958728973,0.00476788336891404,0.00485176053189279,0.00580141332466227,0.00579459883738381,0.00478873686370279,0.0168413282372065,"img_05488.jpg"
0.6435270607471,0.162557169794956,0.0138600962236532,0.02505064662546,0.0231737187132247,0.0517861549742707,0.0163499312475332,0.0636952305212625,"img_05489.jpg"
0.0172353205271076,0.0286366222426243,0.27335877716531,0.0116003369912516,0.0130236200056981,0.0237724571488809,0.0141216428019117,0.61825123429309,"img_05492.jpg"
0.868261843919609,0.012849927879871,0.00534187513403698,0.00571794726420297,0.0130253797397028,0.007785146124662,0.00535947066964685,0.0816584415733825,"img_05508.jpg"
0.652964919805288,0.0286741629242854,0.0127676920965324,0.0168547676876197,0.0184278935194033,0.0522853545844565,0.11228451877831,0.10574071854353,"img_05516.jpg"
