"ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT","image"
0.80998886823631,0.018118988163777,0.0138668891973787,0.0193499505519918,0.0261193580925723,0.0868633553385786,0.0106838572770409,0.0150087567046336,"img_04156.jpg"
0.873590505122934,0.0158549545332725,0.0105493147391761,0.0105612747371132,0.0165646603330905,0.0220244772732193,0.0114233691245253,0.0394314650446112,"img_04181.jpg"
0.797057765722267,0.0193739496171459,0.0129278983920797,0.0123870544135555,0.0181062316522089,0.0200630940496906,0.0133191262371823,0.106764857843517,"img_04183.jpg"
0.387601357698554,0.012726614717383,0.0130036126589427,0.0101248680264578,0.0513215463609575,0.0125851050019154,0.0101948637282365,0.502442052960251,"img_04204.jpg"
0.901701736450038,0.0129949516616682,0.00973056582733189,0.0105836118105719,0.0134645324200312,0.015641756914548,0.0100118977716113,0.025870980694882,"img_04221.jpg"
0.149941509962087,0.0506447289139045,0.0201440706848946,0.0350152343511648,0.517806103825371,0.130927721783601,0.0649879891425465,0.0305326456204068,"img_04233.jpg"
0.0597735248506189,0.832703036069919,0.0103332606144116,0.00984098583574931,0.0409012861549337,0.0100398999755137,0.0158674029633269,0.0205405767541376,"img_04237.jpg"
0.578701633214785,0.0222716873511653,0.0184935417026262,0.0158785583451371,0.0625144181771094,0.050662315636879,0.0387334188446399,0.21274439841509,"img_04240.jpg"
0.20781578421596,0.0223957754671638,0.0178028037771646,0.0152522459626262,0.0812597744168346,0.017159828543678,0.121328940987589,0.516984826326533,"img_04247.jpg"
0.0617205671966162,0.0137984649278309,0.0100688180886295,0.011535218916842,0.853918272256735,0.0128306406550195,0.0111230794806119,0.0250049926340666,"img_04250.jpg"
0.452131488919231,0.0168012689799121,0.0106411028187773,0.0118273948319307,0.426837828010291,0.0181056814268282,0.0127119320444814,0.0509432841092399,"img_04257.jpg"
0.701039868593483,0.103957454860042,0.0162775026634365,0.034921452589336,0.0345248276367813,0.0278951825574069,0.0269018655642896,0.0544818328693538,"img_04261.jpg"
0.830285418033795,0.00930549151672183,0.00919798335408503,0.00921842678945412,0.113682374078806,0.00926830368844692,0.00920348990403598,0.00983851167839619,"img_04263.jpg"
0.279517742991453,0.0308288984000848,0.0156161357648553,0.018921513296664,0.112713082507223,0.416878727078698,0.0277727991342547,0.0977511491626071,"img_04266.jpg"
0.671137401461362,0.0449957765638764,0.0147138908505338,0.0168970922008055,0.0250600695610067,0.0360168028622919,0.0355428889393654,0.155636088549983,"img_04268.jpg"
0.0566465854644818,0.0182894760742768,0.0159447152167543,0.0171223698183879,0.788229256868376,0.0278984569013103,0.032822542265056,0.0430466558784231,"img_04271.jpg"
0.894481015205279,0.0131415916606743,0.00961341504007168,0.00988874931353665,0.0119132044725079,0.0126388048753101,0.0109607584774453,0.0373625023290474,"img_04272.jpg"
0.428616301715204,0.117908723279817,0.0268779832869706,0.0207487970590529,0.0479584675282156,0.182631482928902,0.0783189199863766,0.096939302980897,"img_04282.jpg"
0.699352771043786,0.088660518080158,0.0098922615463349,0.010876308241856,0.0158242905512421,0.0142346863634854,0.0130201888969212,0.148138972371733,"img_04285.jpg"
0.934446340799148,0.00921071691847024,0.00913228066175284,0.00914445665222152,0.00985351996497334,0.00916271716197221,0.00913412317159887,0.00991586197634311,"img_04306.jpg"
0.814282822609172,0.0802776971831447,0.0123269486240866,0.0163876238279169,0.0141286377795101,0.0134646893478964,0.0102042423095614,0.0389273434877456,"img_04310.jpg"
0.236277678608986,0.0554686337710717,0.013475304469478,0.0133388110436602,0.0411240648478187,0.0315546438097946,0.0694320406764886,0.539328803121909,"img_04321.jpg"
0.184516869485303,0.0263351401314219,0.0148652203381141,0.0183493193239053,0.626606580615015,0.0175956716761073,0.0808727642521149,0.0308584777638396,"img_04323.jpg"
0.628713583946173,0.030815678089874,0.0103027579141842,0.011239597015089,0.2344971060752,0.0123099677264752,0.0106516963336678,0.0614696342498126,"img_04324.jpg"
0.76911571919921,0.0237125001847691,0.0127324164844937,0.0155974216759092,0.0411058910190946,0.016336806118477,0.0790347337722665,0.0423645131289846,"img_04341.jpg"
0.645308762788729,0.0480088140815422,0.0134252256713844,0.0190842874348145,0.0278763350099268,0.0731404975056701,0.0342822883278211,0.138873796910075,"img_04369.jpg"
0.784896159172252,0.0272500786930404,0.014293577801435,0.0331035056151392,0.0136403236538319,0.0351932596415381,0.0149695349857199,0.0766535837203307,"img_04370.jpg"
0.0112665610387807,0.00944117669131393,0.00935872183180201,0.00930156551183919,0.932048660516734,0.0093452692701134,0.00934618013851597,0.00989190062972503,"img_04375.jpg"
0.0176370603963575,0.118515632674176,0.20911424309031,0.0123210660181782,0.0135686365887365,0.017281946539863,0.0138042935170075,0.597757095098462,"img_04382.jpg"
0.525255024433198,0.0289005724713251,0.0166414132341787,0.0241012657061264,0.122923377901257,0.176223276555472,0.0458954405039438,0.0600596137344619,"img_04386.jpg"
0.0213221186772085,0.0213662577793098,0.0600617423653538,0.0136815744452274,0.0507542802951196,0.024186921305964,0.0152343697846032,0.793392771482341,"img_04390.jpg"
0.420244196057304,0.0248195102438035,0.0131641109473858,0.0120426048058999,0.0250641070306231,0.0308128278702588,0.0742676191031642,0.399584999680489,"img_04405.jpg"
0.722521108388854,0.11951444074486,0.0111112786922544,0.0187409372068887,0.0176689714193285,0.0114159571006835,0.0331721836700976,0.0658551217988074,"img_04408.jpg"
0.810413795709708,0.0237194886431189,0.0179127536714168,0.0187376894056888,0.0240451982244941,0.0379710435867388,0.0134963794611486,0.0537036539986821,"img_04410.jpg"
0.745830798149295,0.0251261796802319,0.0142602285370268,0.0189721360802687,0.103022935241571,0.0312040843069425,0.0183891439810432,0.0431945074349679,"img_04415.jpg"
0.0306672375649354,0.0137538011185901,0.0113808917347418,0.016364834643908,0.876082187890887,0.0225225986912922,0.0137757617048995,0.015452727116652,"img_04419.jpg"
0.636113199591508,0.198328088596567,0.0102689840016003,0.0102564902859787,0.0128829140681655,0.0249645559582971,0.0160864645615354,0.0910993307827818,"img_04422.jpg"
0.676671096682632,0.0574731675907876,0.0175355864688789,0.0166130993515288,0.0944729417562565,0.0525572290644173,0.0276574498042499,0.0570194488391315,"img_04423.jpg"
0.610312908887828,0.19670602865522,0.0181968621909648,0.0194930698722555,0.0278012933209568,0.0342965044081164,0.0224071586504608,0.0707861781120188,"img_04425.jpg"
0.549442461132784,0.027244529873128,0.0152423419058379,0.0152635509148296,0.0207404859363941,0.156055194139434,0.0267783256247498,0.189233131706597,"img_04427.jpg"
0.896582919359165,0.0117651828564802,0.00947755504167691,0.00996591423173487,0.0285303071141251,0.010523335309709,0.0096920844051154,0.0234627414494772,"img_04432.jpg"
0.0662449264899036,0.0204761417582709,0.0164310878142792,0.0176301945000964,0.808534014224994,0.0179124964401203,0.0243638159707266,0.0284073589369732,"img_04453.jpg"
0.701139599085025,0.0794063748793103,0.011146121099578,0.094075739942562,0.0311797101050657,0.0311294926330432,0.010852721170509,0.0410702306777129,"img_04461.jpg"
0.593281739949898,0.0369799191132062,0.0150934128090848,0.0138388103805591,0.0876558959483685,0.103785850107595,0.0374833185225774,0.111881068348885,"img_04476.jpg"
0.907086843252034,0.0174947617109901,0.00967253263807886,0.0100564843975104,0.0149495145305958,0.011450068838904,0.00986036427785673,0.0194294512271977,"img_04478.jpg"
0.445935243368022,0.0309711728244996,0.0204670472070563,0.017726744338864,0.176748588681292,0.108819560706483,0.0584194179624494,0.140912219137181,"img_04479.jpg"
0.613965463638388,0.117254628240921,0.0254691408947211,0.0446678414940849,0.0266927065327865,0.104235946387063,0.0290463929995995,0.0386679058894616,"img_04482.jpg"
0.895052665471782,0.0128947228193197,0.00972274551167219,0.010311864013775,0.0124743997119281,0.0137628122232768,0.0108892590273085,0.0348916172981276,"img_04496.jpg"
0.0544247243553628,0.020107945427303,0.0150889070704624,0.0169615454971835,0.829487770795891,0.0176541427150413,0.0213038619607731,0.0249711256474301,"img_04503.jpg"
0.0208648525178398,0.032343313097982,0.11182751432062,0.0186125066131318,0.0193190563470009,0.0486513890325965,0.0154397640377248,0.732941624522122,"img_04507.jpg"
0.509995320439355,0.0225198306143192,0.0146511349826996,0.0232086077332441,0.201070722937835,0.19133141562323,0.0136815753765349,0.0235414028167669,"img_04511.jpg"
0.58352882266028,0.0266186159104068,0.0149788904935171,0.0192652538418819,0.196960781514419,0.0204009480774452,0.0969393793493358,0.04130733236671,"img_04520.jpg"
0.426330676674743,0.112536781653785,0.0151141326874595,0.0748977048322623,0.0292967196553964,0.269813479483334,0.0181529352441353,0.0538576174527321,"img_04532.jpg"
0.0235065855085874,0.0146488746628189,0.0271186839789176,0.0108979640528584,0.011642704252156,0.0183371255174303,0.0152300406247401,0.878618037700598,"img_04546.jpg"
0.852362161874604,0.0296977527439661,0.0122727301902964,0.0140069342218234,0.0278697993606224,0.0259901352226629,0.0118263847660168,0.0259741280227801,"img_04554.jpg"
0.033365539088863,0.061312414705767,0.238661541044707,0.0215100629255304,0.0535185940563899,0.0982979893684469,0.0245880151167591,0.468745809793522,"img_04559.jpg"
0.0366531938314523,0.0207262914627876,0.029466592520484,0.0133908241987314,0.0138510348275389,0.0305535286665048,0.0161339109763589,0.839224648475531,"img_04562.jpg"
0.410121020674639,0.0241217140108342,0.0120750509668226,0.0149055119603957,0.0829836893827484,0.386715745180677,0.0322301626205518,0.0368471244349915,"img_04563.jpg"
0.0110618164297279,0.00926574455807842,0.00919587016688585,0.00923136894999463,0.933236646652105,0.00926854494319688,0.00921360595967546,0.00952645345824696,"img_04585.jpg"
0.754897856712496,0.0382943004369753,0.0145189199596732,0.0191428197547744,0.0712988870218485,0.0328882172703604,0.0161200579255908,0.0528389640152338,"img_04586.jpg"
0.656298965215819,0.0260273076593934,0.011843409342701,0.012759269867104,0.167993842065276,0.0139106790535129,0.0122245840728399,0.0989419121293869,"img_04603.jpg"
0.46294109225245,0.0601084157824257,0.0170272331684897,0.130284954607312,0.0329566445201599,0.223860976099773,0.0187067050486851,0.0541139770299499,"img_04624.jpg"
0.676227861642768,0.0194844666868382,0.0144125564023786,0.0147647483274275,0.130784321948766,0.0202613539993697,0.0117525689303809,0.112312123179411,"img_04629.jpg"
0.361758095025911,0.0317063160240676,0.0212177887559016,0.0189987530931959,0.0300832372158532,0.0758346013724665,0.0251931443810612,0.435208071768361,"img_04640.jpg"
0.544352728128603,0.0127186373807352,0.0102067195111748,0.0111613281071048,0.337729942798421,0.0162654556333881,0.0129451407119494,0.0546200560405713,"img_04642.jpg"
0.91087058186528,0.0116270513273848,0.00936385536334273,0.00987881962210667,0.0223276730626738,0.0101976291509418,0.00952978409478237,0.0162046145647837,"img_04647.jpg"
0.435272377729476,0.0792797837406238,0.218552167341299,0.0678894214332378,0.0302047396078752,0.0757441334426457,0.0134307249449268,0.0796266529709247,"img_04657.jpg"
0.776852542161765,0.0238472187891585,0.0129604760557374,0.0304725259542426,0.0202473640441855,0.104880511015662,0.0132461830042263,0.0174932075664362,"img_04661.jpg"
0.763981008529536,0.0128008131403384,0.00998297379119335,0.0105238122865559,0.0127724293619396,0.0180303025059473,0.0169831597944866,0.154925475269304,"img_04671.jpg"
0.0298990275710727,0.148478924483138,0.471425931155857,0.015600160695603,0.0153449272736812,0.0228139121085311,0.0158154839649702,0.280621657520599,"img_04675.jpg"
0.892628377675908,0.0126003528945119,0.00958958024275201,0.0102642547339172,0.0327934011816866,0.0110645296517731,0.00998126931953888,0.021078275516639,"img_04696.jpg"
0.0251567857339744,0.0301143120974593,0.246159979701244,0.0171888127922949,0.191645344346903,0.0343029262497958,0.0149256575852569,0.440506145358219,"img_04705.jpg"
0.0392254343256455,0.0167428219690896,0.0726213451474855,0.0120547888800603,0.191461497917513,0.0252326281741363,0.0128143636509877,0.629847121238956,"img_04712.jpg"
0.363332289457289,0.0316577147692366,0.0220536839216912,0.0245488647371494,0.243406286090709,0.11866971254347,0.0826068509370337,0.113724589347921,"img_04719.jpg"
0.0189221818000169,0.0245421074330726,0.0873189330100989,0.0124664905481131,0.013118089362988,0.0197778165340514,0.0133944373577924,0.810459917783629,"img_04723.jpg"
0.0159529880620632,0.00931972455583269,0.00920195709187061,0.0092006889361142,0.927413344383369,0.00927184367611295,0.00918009478337586,0.010459367558367,"img_04726.jpg"
0.282689332961943,0.0483426015824128,0.0690160047262677,0.0291271848604106,0.222915798425807,0.102894830703929,0.0298603815957875,0.215153875946834,"img_04740.jpg"
0.0861326299608196,0.0285679893568084,0.0125296325422749,0.0135246613994167,0.807556879520213,0.0139506364241168,0.0149082140996978,0.0228293618187234,"img_04750.jpg"
0.213065306842237,0.0913190813734192,0.0176135737448915,0.490863114595333,0.0400846811011531,0.106695844978107,0.0151318442076429,0.0252265674993399,"img_04752.jpg"
0.589975720643692,0.0221205068752212,0.0127973631955726,0.0154083050787491,0.0363094888627205,0.0487888924777692,0.0302636627107727,0.244336043298091,"img_04757.jpg"
0.834329116344265,0.0158561319112774,0.0106750926002856,0.0118946094997223,0.0126735101453956,0.0234491219744082,0.0168631885200735,0.0742592729627999,"img_04766.jpg"
0.481151518225733,0.0289426781237001,0.0135206365026409,0.0177644429728264,0.0651829931885194,0.0372838161885614,0.30766979455942,0.0484841141849547,"img_04795.jpg"
0.190333560109237,0.020022652111947,0.0346819967031556,0.0148525763303036,0.154848454147614,0.213800347596264,0.0135193390771741,0.357941028475699,"img_04811.jpg"
0.0133013086393629,0.0170995216816676,0.491963526606565,0.011609064554811,0.0103962793713589,0.019965636916474,0.0118528605904584,0.423811781406285,"img_04814.jpg"
0.786058354377907,0.00931951475794723,0.00926429665529373,0.00926904519291657,0.157871847623191,0.00929132958917126,0.00926483491602358,0.00966079980134328,"img_04830.jpg"
0.12653893902906,0.189974274113738,0.0269422465935622,0.106921658292463,0.0664661593735189,0.328689435124334,0.0334844389930293,0.120982861519079,"img_04835.jpg"
0.82904313206663,0.0410221539437867,0.0116837076842764,0.0178255110047839,0.0199678879231195,0.0263634510338141,0.0112848356831798,0.0428093077614882,"img_04856.jpg"
0.844606035947921,0.0248635940253695,0.0109636172186605,0.0161949981004021,0.022429975681009,0.0347416589036617,0.0108950149733595,0.0353050930425675,"img_04860.jpg"
0.78092330694202,0.0471021555363943,0.0123574475757724,0.0291427312418889,0.0352698456495946,0.0335163157433217,0.0141197153367048,0.0475684955715955,"img_04870.jpg"
0.88164734244337,0.0109941715374746,0.00970421471285341,0.00996310081101661,0.0264587874989867,0.0312222450040187,0.00969240172127435,0.0203177697956719,"img_04872.jpg"
0.0805515145883154,0.13799030706269,0.0244480378925807,0.0327188052236818,0.055628404021251,0.527819675207264,0.0881866265088352,0.0526566360145866,"img_04879.jpg"
0.175316952168814,0.0827802743761686,0.0177709154784792,0.0983931023627319,0.0221200084313748,0.181144204735697,0.0540993735194363,0.36837514042836,"img_04885.jpg"
0.884672749042338,0.0124489790759953,0.00955165791092163,0.00986907873302421,0.0144712249748394,0.0127629109658273,0.00968251087469703,0.0465409355238052,"img_04888.jpg"
0.361650162935186,0.0361093074083429,0.0272536152973539,0.0184627614915394,0.271125052497013,0.1427990883589,0.0482858948409679,0.0943141482771693,"img_04921.jpg"
0.296734664589119,0.487975531071386,0.0115629805252032,0.0116320486646221,0.0823914704844431,0.011646978789948,0.0251042557880189,0.0729521039874527,"img_04949.jpg"
0.735452771186866,0.0983491946010229,0.0185640291310697,0.016289002075807,0.032605268433683,0.0272778766229887,0.0130539990030368,0.0584078414365764,"img_04959.jpg"
0.0224914416670866,0.0289608124643631,0.161278575286289,0.0191267624497481,0.0168188322335549,0.0356825243681736,0.0199718348681994,0.695669248700326,"img_04962.jpg"
0.634237724542514,0.0208617230877265,0.0157242836430828,0.0138740793802003,0.0455293649807477,0.059630693495278,0.0463301815092568,0.163811984658304,"img_04975.jpg"
0.551740527153239,0.0309641563333608,0.0119854800868898,0.0118255343753963,0.0335177174769322,0.0530252147465908,0.0992175353690833,0.207723891735094,"img_04990.jpg"
0.0607719313353428,0.130153857916767,0.026584804430612,0.0333303360268436,0.0404858298599643,0.593091017007661,0.0594228021800599,0.0561593964696924,"img_04991.jpg"
0.377263808250339,0.109828097745682,0.019382783025495,0.315977180748922,0.0310733262449422,0.0842396285385005,0.0208755284547725,0.0413596592843553,"img_05015.jpg"
0.758909797668439,0.0301280923187863,0.0120786283165148,0.0156310303136638,0.0378578945994369,0.0721720360219524,0.0317081207409594,0.0415144115686339,"img_05016.jpg"
0.0451367471367139,0.0190689131617564,0.0165315713733453,0.0240614004433173,0.823535585403455,0.0274246167391557,0.0211636692285556,0.0230775114148873,"img_05021.jpg"
0.683824157714709,0.0827844804151457,0.0104371776571378,0.0117766991723209,0.0188301365822341,0.018339024297887,0.0170777838211467,0.156930518150259,"img_05026.jpg"
0.482627451419531,0.104511485621341,0.0240784797817395,0.0207544835284418,0.0247833251953188,0.133978966623543,0.101340233534446,0.107925531268116,"img_05030.jpg"
0.727726763486847,0.0180880375206512,0.0147730808705133,0.0131402791477782,0.0450042138807671,0.0320696147158784,0.018934134766461,0.130263876728719,"img_05038.jpg"
0.282520812750164,0.0202422974630965,0.0132642984390154,0.0123354406561559,0.0435222235508049,0.0537614373489737,0.0263287363574057,0.548024779558229,"img_05046.jpg"
0.265249899029924,0.0150877311825686,0.0106273600831562,0.0124280032701724,0.607412606477664,0.0150602620094948,0.0117074198555135,0.0624267488719221,"img_05055.jpg"
0.0474861012771695,0.0186630720272629,0.0151899114251106,0.013179148454216,0.788836133479994,0.0179042639210789,0.0129260697402029,0.0858153101056797,"img_05059.jpg"
0.701885357498942,0.0805537354200532,0.0206964369863254,0.0172110388055311,0.0329371448606288,0.047966309078041,0.0152077555656415,0.0835422487929507,"img_05064.jpg"
0.636017227172944,0.193825510516646,0.0131051620468372,0.0146494768559808,0.0355172948911661,0.022449516691255,0.0220342982560293,0.0624014724045911,"img_05068.jpg"
0.707770949602182,0.0131163741461984,0.00976213420508944,0.010206508729612,0.222801022231586,0.0115209524985454,0.00966150491731756,0.0151605742052249,"img_05074.jpg"
0.658628603815868,0.036550824530442,0.0110451882239486,0.012062855623668,0.0136795272119398,0.0166635481640752,0.0170902457088287,0.234279195964324,"img_05076.jpg"
0.0518260046839469,0.0604232136161462,0.289421851560462,0.0144883098546343,0.105279663670654,0.0397751536220294,0.0164036702364673,0.422382128238713,"img_05078.jpg"
0.674581980705194,0.0410425418056301,0.0111443631816552,0.0110340703977169,0.0340475604869437,0.0454260541126184,0.0167587517760576,0.165964689850862,"img_05084.jpg"
0.657466357946519,0.0196433879435072,0.0131222422467675,0.0120979554019878,0.238796639442625,0.0137198240496228,0.012298867944629,0.0328547248616851,"img_05085.jpg"
0.887970077991371,0.0137812859378806,0.00985139354598286,0.0120708513073674,0.0266807038337043,0.0169824009761265,0.0103893255814961,0.0222739730030349,"img_05087.jpg"
0.883666616677974,0.0251271527260661,0.0101518699666432,0.0137161194346792,0.0137702531181223,0.0234369106590695,0.0128222106955892,0.0173088738694734,"img_05095.jpg"
0.912112814188022,0.0115039664786408,0.00933363934164461,0.00986257492332314,0.0110562746878766,0.0258464752696663,0.00930702857804661,0.0109771847259306,"img_05119.jpg"
0.732692977786096,0.034577100910256,0.0166986702010152,0.0166796449571965,0.0232123440131725,0.0587603567168233,0.0475666312500951,0.069812275469306,"img_05137.jpg"
0.0138165493495911,0.019017090648406,0.244110323488577,0.010238011041671,0.0105005770223364,0.0308980681002465,0.011331660253942,0.660087764262965,"img_05139.jpg"
0.373080569505998,0.121254609525071,0.0190015116706481,0.300247069448311,0.0300255220383427,0.0936590075493267,0.02045252360403,0.0422791983932329,"img_05147.jpg"
0.257994952798055,0.0330015754327036,0.0150892633013555,0.0343269316479598,0.0525376595556796,0.56429527699975,0.0138203996233504,0.0289339419454383,"img_05156.jpg"
0.862395781278717,0.0146099111065361,0.00942666319898319,0.00967575988034707,0.0139304209500643,0.0108529472258034,0.0099013482220563,0.0692071639001319,"img_05185.jpg"
0.831476813554599,0.0119354209862757,0.0102782276459146,0.00990037193988592,0.0156040919944751,0.0129812058992791,0.00986814247445346,0.0979557503014779,"img_05186.jpg"
0.454873844981084,0.154809536412425,0.0129651665687598,0.015482469461862,0.0173517411574758,0.0289227500557937,0.0819584436714696,0.233636036515474,"img_05192.jpg"
0.0206778630614366,0.0138106670230713,0.0114270559046503,0.0155099453404631,0.891078901290777,0.0186787556856956,0.0143383977934804,0.0144784303382125,"img_05196.jpg"
0.812126028537841,0.049058881960796,0.013115062844019,0.0152625843882437,0.0240200314670677,0.054920330271134,0.011237787827837,0.0202593028545256,"img_05209.jpg"
0.718021732568827,0.0598434155808556,0.0308378255460535,0.0113756252918506,0.0959231384098257,0.0228818332776541,0.0105468941619733,0.0505695530213455,"img_05210.jpg"
0.521092215180373,0.0256860045716238,0.0157372016459634,0.0123795039951732,0.0215480127371737,0.0472421482205262,0.0225819543004156,0.333732923865206,"img_05211.jpg"
0.877576488256557,0.0133865536190472,0.00963694164528471,0.0104068191721938,0.0378566865809244,0.0130818792618714,0.0100878857308901,0.0279667923226855,"img_05222.jpg"
0.562318843603168,0.124350699782423,0.0185586901381701,0.0191856564954013,0.0255179278552518,0.0840073049068462,0.0646797910332549,0.101381058990877,"img_05236.jpg"
0.462456152588291,0.0689180115238484,0.0185745745897322,0.0597647605463623,0.0262309921905428,0.330639120936217,0.0140171865932673,0.0193991644308,"img_05241.jpg"
0.898490202426902,0.0244143721647477,0.00975159595254893,0.0105240557342776,0.0142614955082544,0.0134456460364171,0.0102844187989839,0.0188282519578942,"img_05244.jpg"
0.511519223451473,0.0833413504066057,0.0265028247609671,0.0191320858895715,0.0375847887247828,0.130878616869281,0.0790724463760687,0.111968668177729,"img_05251.jpg"
0.0237566884607125,0.0391946132294901,0.0320637457072777,0.0103409369476283,0.0105882157338926,0.0155047883279697,0.0121069259941721,0.856444138288426,"img_05253.jpg"
0.804052823782118,0.0822339568286921,0.0126105405390392,0.0116789881139952,0.0118839623872149,0.0315468367189302,0.011013651639219,0.0349792551249109,"img_05260.jpg"
0.0234454985707958,0.0557559363543981,0.194492799043514,0.0123624189756771,0.0134649340063294,0.0173112781718333,0.0154137125238736,0.667753422260094,"img_05264.jpg"
0.429597306251618,0.0273583695292486,0.0199576113372902,0.0171920655295329,0.039803533256058,0.0596738889813462,0.0297287311405049,0.376688496768675,"img_05268.jpg"
0.845309072733136,0.0168923296034281,0.01040938131045,0.012349174637342,0.0669417899103378,0.0147373579442446,0.0100642052479033,0.0232967132702415,"img_05269.jpg"
0.60526491254553,0.0909241518006545,0.0354479515925208,0.0182622332126061,0.050626718625421,0.0343539500609199,0.018067588098363,0.147052511759118,"img_05273.jpg"
0.0171701706945982,0.00940058519482538,0.00917599260138506,0.00920134742628708,0.925954574346426,0.00931233562879189,0.00916203917077784,0.0106229747645643,"img_05276.jpg"
0.481520184874424,0.300705628097243,0.0102545007947014,0.0103199513745608,0.0157376286107992,0.0306222827639674,0.0284216595697462,0.122418179363063,"img_05284.jpg"
0.342039674520464,0.0654190715401501,0.0254894355312117,0.0194489320740231,0.0260962300002525,0.0879694990813742,0.0580525547266057,0.375484636426002,"img_05292.jpg"
0.162682679295491,0.217773095518387,0.0217710249125993,0.161227854341171,0.0301576236262933,0.112403565272695,0.0334529843181309,0.260531178116846,"img_05293.jpg"
0.826632547378242,0.0135918084532151,0.00984207853909002,0.0108561187051365,0.0578203365205264,0.0123620231635997,0.0141540293581865,0.0547410512343261,"img_05322.jpg"
0.499870981275972,0.0259779993444671,0.0161960797384371,0.0177194867283095,0.188224021345284,0.0182394877076272,0.17828000076106,0.0554919321090129,"img_05328.jpg"
0.7999387800692,0.023951284028598,0.0124279933050416,0.0190480022691067,0.0133002392947815,0.0318147938698448,0.0118168121669583,0.0877021100371955,"img_05336.jpg"
0.723906177282469,0.0938249396159944,0.0104959737276737,0.014884429425009,0.0982341002671869,0.0254291217774178,0.0132569390349168,0.0199682889506299,"img_05341.jpg"
0.243083702027694,0.629473903774999,0.0125269037671412,0.0125525138340915,0.0149928957223917,0.0131554615683878,0.0141027672216298,0.0601118512451538,"img_05349.jpg"
0.40656204521657,0.0607608828693848,0.0262980824336424,0.0182103477418438,0.0576234837995156,0.131397064775039,0.0524155311286559,0.24673255980018,"img_05359.jpg"
0.784277582168472,0.016727557778357,0.0104661153163746,0.0115190674550817,0.133162264898427,0.0134733791463063,0.0111804321408257,0.0191935963928685,"img_05378.jpg"
0.289412315189801,0.482380452752178,0.0104474902385807,0.0102746492484546,0.10200003162026,0.0117349122185222,0.0164764722809243,0.0772736743091619,"img_05393.jpg"
0.0194256799295411,0.0132863222621247,0.0274107212200627,0.0102007276611269,0.0104520902503148,0.0169893736019597,0.0124454368837044,0.88978968858693,"img_05410.jpg"
0.40722617506973,0.113261366263042,0.0175497611984565,0.315989910066299,0.0260834550484969,0.0653204094618687,0.017655386589463,0.0369135135784743,"img_05426.jpg"
0.407469978928477,0.0312151327729288,0.0233061777427762,0.0193054769188098,0.0439635224640492,0.0860069766640646,0.0307315386831827,0.358001196384413,"img_05433.jpg"
0.306678974628629,0.0707712393253765,0.0178796879947033,0.0392444986850099,0.457573324441791,0.0563934560865451,0.0182926744222491,0.0331661112606375,"img_05434.jpg"
0.676412343978893,0.112874478101776,0.0178607808426031,0.0259500695392498,0.0269150529056911,0.0832188487053085,0.0225358644500383,0.0342325516045158,"img_05438.jpg"
0.86754634976387,0.0170005185529536,0.0102334115887007,0.0138627720996684,0.0183678679168171,0.03543753381818,0.0103646689793042,0.0271868757903374,"img_05439.jpg"
0.758567571639974,0.0553190330043539,0.0186585963237985,0.0173264080658551,0.0393193703144686,0.0800575599074543,0.0111319685820486,0.0196194453164931,"img_05440.jpg"
0.854489123821381,0.0174097917973916,0.0107207018416296,0.0164978222921411,0.0236531032249252,0.0334243582561533,0.0105031976010571,0.0333019027486557,"img_05445.jpg"
0.0290164524689183,0.0136025980114938,0.0306039698421956,0.0129759957082571,0.831010204553616,0.0160284420475365,0.0134487551636995,0.0533136177808143,"img_05454.jpg"
0.878121757507081,0.0204341704025781,0.0104006001492965,0.0142626158893111,0.0213182153180244,0.0208227733150185,0.010982794640586,0.023657104931772,"img_05459.jpg"
0.619853118062152,0.026446323655529,0.0243890704587006,0.02003006618469,0.0337048634886802,0.0761274591088458,0.0500129498541222,0.14943614006047,"img_05463.jpg"
0.143721407652027,0.0469995081424495,0.0232850782573242,0.0177357995882659,0.0434813508763986,0.244093050062869,0.0620699129998899,0.418613913655335,"img_05471.jpg"
0.0463235642760907,0.0159527836367593,0.0125758523121582,0.0176619855687128,0.84610292315481,0.0255769675597654,0.0134224748239027,0.0223834792152153,"img_05475.jpg"
0.786987501382793,0.0230190113186793,0.0242488276213364,0.022113252803679,0.0270657047629313,0.0339675951749043,0.0133296287618534,0.0692685123532967,"img_05479.jpg"
0.924863320588992,0.0111156839877238,0.00924632174065342,0.00929664803844067,0.00986643971410236,0.00986235102173529,0.00925883383752667,0.0164903886616289,"img_05488.jpg"
0.62446940541256,0.187033292650973,0.0183065397665059,0.02297889366747,0.0207953430712288,0.0548450406640824,0.0182741465047039,0.0532973572611915,"img_05489.jpg"
0.0168778663501206,0.0317313894629546,0.241375963389886,0.013496876228607,0.0143508460372749,0.0208001483231845,0.015009659715003,0.646357238292654,"img_05492.jpg"
0.876721161603865,0.0140293799340756,0.00952454828657518,0.00975019156467478,0.0141346510499747,0.0109905108809502,0.00953510560794111,0.0553144881501825,"img_05508.jpg"
0.669945591688073,0.0279214575886712,0.0145490391179804,0.0170012844726328,0.019460201077162,0.0382596366107349,0.114788465201826,0.0980743393303293,"img_05516.jpg"
0.275876086950296,0.0429230824113052,0.0266630714759308,0.0187653981149107,0.0596455182879007,0.419207453727639,0.0522346183657529,0.104684784636058,"img_05520.jpg"
