ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.0363483136806,0.0125476172326,0.0761725570012,0.00917766800478,0.171837640147,0.0223555074105,0.00993724278214,0.661623453741,img_04712.jpg
0.426921304509,0.0266318588163,0.0190623501336,0.0215575309981,0.270928527524,0.0768632710183,0.0789617807288,0.0790733762722,img_04719.jpg
0.0187689799003,0.0256123763711,0.0935474224287,0.0113310705098,0.0120818085416,0.0197547974332,0.0124002022295,0.806503342586,img_04723.jpg
0.0214580152686,0.00896776464973,0.00881234669614,0.0088106731085,0.923791375394,0.00890457615869,0.00878349496467,0.0104717537594,img_04726.jpg
0.293153934155,0.0394251621235,0.0612898927671,0.0254083894443,0.264986483242,0.118213480965,0.0253654116099,0.172157245694,img_04740.jpg
0.0613925132963,0.0307533079947,0.0117042012641,0.0128860187731,0.831405290806,0.013391958615,0.0145292945376,0.0239374147131,img_04750.jpg
0.0963708611993,0.127609761179,0.0145657724149,0.598156293251,0.0345656770139,0.093202108928,0.0120840429188,0.0234454830947,img_04752.jpg
0.569483151797,0.0191660572481,0.00984291371864,0.0124538555597,0.0239668208969,0.0296831215606,0.0252398859368,0.310164193282,img_04757.jpg
0.83394044749,0.015674179984,0.00950178249622,0.0109546460231,0.0118825842417,0.0247200393141,0.0168739303254,0.0764523901258,img_04766.jpg
0.484303609466,0.0260402727659,0.0106182318745,0.0148620381439,0.0561713247993,0.0343814104362,0.339479633006,0.0341434795088,img_04795.jpg
0.198689250469,0.0170652202753,0.0291721692459,0.0118951442269,0.154698218191,0.2403200579,0.010561906905,0.337598032786,img_04811.jpg
0.0104347194969,0.0121826866517,0.615824447654,0.00874247537523,0.00752969016521,0.01709904792,0.00898627141622,0.319200661321,img_04814.jpg
0.80147737248,0.00762749915629,0.00756427621367,0.00756971313576,0.152582758961,0.00759522804912,0.00756489250481,0.00801825949893,img_04830.jpg
0.147519632211,0.204046764359,0.0233045949891,0.128193067686,0.0392519113361,0.287701089441,0.0283081226866,0.141674817292,img_04835.jpg
0.799376498621,0.0627072068825,0.0101541335085,0.0206265284376,0.0181842785858,0.0335541950851,0.00969863507475,0.0456985238045,img_04856.jpg
0.825582953052,0.0319522083121,0.00977504156576,0.015944954247,0.0232985131088,0.0386734767004,0.00969413178824,0.045078721226,img_04860.jpg
0.761841308073,0.0668553851702,0.0105027200988,0.0303342512321,0.0354393076983,0.0335308626732,0.0124206749219,0.0490754901329,img_04870.jpg
0.915251239126,0.0105236052095,0.00883698437783,0.00917547840945,0.0110932740345,0.0135836535355,0.00882153887043,0.0227142264365,img_04872.jpg
0.0948747216535,0.152921372015,0.0214507001377,0.0277944407709,0.0321204951857,0.542193556894,0.0861050381929,0.0425396751495,img_04879.jpg
0.199611476844,0.0436604259381,0.0147572139855,0.0963421762032,0.0163831718907,0.135247920983,0.0461360571848,0.447861556971,img_04885.jpg
0.879769645926,0.0123583074214,0.00871691425638,0.00911585311962,0.0131994977971,0.0127528613465,0.00888137206439,0.0552055480686,img_04888.jpg
0.406751474108,0.0233681554817,0.0185159852764,0.0139516538928,0.327009742777,0.108026086,0.0300100030949,0.0723668993685,img_04921.jpg
0.176025536569,0.671914506817,0.00882171787739,0.00889078601422,0.0796502051783,0.00890571613898,0.0199559370016,0.0258355944034,img_04949.jpg
0.712991404039,0.150925917091,0.0113948795156,0.0139575322825,0.0226598463362,0.0247578325335,0.0102699718548,0.0530426163475,img_04959.jpg
0.0199936133359,0.026529305599,0.164675560477,0.0165944407397,0.0142628505233,0.0333199258712,0.017448176511,0.707176126942,img_04962.jpg
0.695458061483,0.0155785826098,0.0127389978926,0.0108887937064,0.03062765639,0.0491315731906,0.031175512646,0.154400822082,img_04975.jpg
0.63238604387,0.0252201604862,0.00897076848667,0.00881082278568,0.0198769220138,0.0465836553982,0.0946127104848,0.163538916475,img_04990.jpg
0.0585812681231,0.15105155614,0.0236576154097,0.0328775336991,0.0281173166424,0.621982681537,0.056495614092,0.0272364143568,img_04991.jpg
0.262278911178,0.147924737926,0.0164351291764,0.420097974509,0.0281256721835,0.0714047432948,0.0179278745786,0.0358049571531,img_05015.jpg
0.815209832442,0.0191992800973,0.0104600582927,0.0145971340596,0.0208860222522,0.0618322521762,0.0326457936449,0.0251696270353,img_05016.jpg
0.0496065641375,0.019248552246,0.0162936211897,0.025062690406,0.815204222355,0.028979416299,0.0216880579467,0.0239168754199,img_05021.jpg
0.70734804903,0.122232386954,0.00751246472102,0.00886604747873,0.0151885942989,0.0135800647292,0.00839142732261,0.116880965465,img_05026.jpg
0.479969154475,0.111332030978,0.0210638812386,0.0166241456176,0.0198092566788,0.161508874726,0.0894955960201,0.100197060266,img_05030.jpg
0.745017674663,0.0162174038729,0.0126892591657,0.0109514503904,0.035510201579,0.0310981497731,0.0122499754589,0.136265885097,img_05038.jpg
0.229204354286,0.0127307675489,0.010283885443,0.0087876326316,0.0506426539093,0.0304917933853,0.0137289679151,0.64412994488,img_05046.jpg
0.242960801193,0.0123683943907,0.00790802364292,0.00970866668798,0.676311958162,0.0123409252198,0.00898808333013,0.0294131473733,img_05055.jpg
0.0505505694977,0.0180969539995,0.0141863095711,0.0119222682814,0.788172910343,0.0172425654374,0.0116373114434,0.0881911114268,img_05059.jpg
0.679591109644,0.120507893145,0.0176985792321,0.0133988357654,0.0240823749818,0.052460985511,0.0122098980578,0.0800503236629,img_05064.jpg
0.599001423308,0.238469596256,0.0104541181639,0.0119984330288,0.0328662518181,0.019798473146,0.0225390047529,0.0648726995262,img_05068.jpg
0.720449082511,0.0108836469476,0.00743141967886,0.00788877570527,0.223790041988,0.00924161828718,0.00732785071022,0.0129875641718,img_05074.jpg
0.645127257434,0.0499827097892,0.00830281111064,0.00932047850993,0.0109371500975,0.0139211710484,0.014347868593,0.248060553417,img_05076.jpg
0.0481774524779,0.0315850390272,0.394443680451,0.0133390404605,0.0982298186423,0.036350517038,0.0134117545394,0.364462697363,img_05078.jpg
0.765662902031,0.0290648786901,0.00884208151855,0.00872144281424,0.0113746801512,0.0309417104368,0.010388341743,0.135003962615,img_05084.jpg
0.676966511843,0.017026120079,0.0125014035028,0.00948068760797,0.234576109842,0.0111025562405,0.00968160014873,0.028665010736,img_05085.jpg
0.881297655854,0.0141587402981,0.00921101893702,0.0120053088261,0.0303990642316,0.0181889334114,0.00988827356832,0.024851004873,img_05087.jpg
0.878637840726,0.027008492833,0.00938790889471,0.0138617438324,0.0139296922649,0.0260632509918,0.0127397123405,0.0183713581165,img_05095.jpg
0.894776289568,0.0130787590514,0.00861704911238,0.00929316199408,0.0108190109172,0.0441147814748,0.00858303385478,0.0107179140276,img_05119.jpg
0.736746598992,0.0400399785543,0.0145719435849,0.0145519196082,0.0233057587636,0.0588416642826,0.0470603226145,0.0648818135997,img_05137.jpg
0.011048056696,0.0159686735755,0.340387821539,0.00746951849413,0.00773208446701,0.0410637329269,0.00856316767399,0.567766944627,img_05139.jpg
0.313065070439,0.156127191596,0.0151748230935,0.369870036715,0.0267702434661,0.0663112391898,0.0174060192251,0.0352753762747,img_05147.jpg
0.222505858623,0.0335443416735,0.0110482796136,0.0282243590907,0.0403493000345,0.632355901835,0.0108259496319,0.0211460094978,img_05156.jpg
0.851734554815,0.0147021756234,0.00839538798189,0.00869847976904,0.0138753967006,0.0101308385399,0.00897296746304,0.0834901991073,img_05185.jpg
0.837570663989,0.0111629832133,0.00918010246126,0.0087279869547,0.0155526563737,0.0124142957333,0.0086894234479,0.0967018878265,img_05186.jpg
0.408443393162,0.194868866182,0.0100879399755,0.0126052428616,0.014474514552,0.026045523418,0.0572757385934,0.276198781255,img_05192.jpg
0.0229400468982,0.0142609335242,0.011248403953,0.0164085683213,0.88469578091,0.0204134728112,0.0149279066471,0.015104886935,img_05196.jpg
0.793223964482,0.0793515213739,0.0107437468514,0.0140931045457,0.0240168429608,0.0492832510559,0.00953229728299,0.0197552714474,img_05209.jpg
0.69958279897,0.091736288699,0.0432952431496,0.0087350885498,0.065755753754,0.0202412968573,0.00790635739675,0.0627471726238,img_05210.jpg
0.552033168227,0.0185899085199,0.0127300444826,0.00937234688525,0.010797108631,0.0269367627235,0.0152670191032,0.354273641428,img_05211.jpg
0.882452031483,0.0135390340833,0.00881210164967,0.00978264448912,0.0309591080751,0.0131549476469,0.00938058239885,0.031919550174,img_05222.jpg
0.582476480761,0.170414173919,0.015551580009,0.0161785463619,0.0173570737909,0.0663891860365,0.0577437260865,0.0738892330352,img_05236.jpg
0.369976660322,0.0981710810221,0.0157718007185,0.0606364650327,0.023428218668,0.404204971125,0.0112144125145,0.0165963905971,img_05241.jpg
0.909176208489,0.0127416467627,0.00899039378384,0.00999368243464,0.0148479557534,0.0137883115684,0.00968243643429,0.0207793647734,img_05244.jpg
0.515146348411,0.095324733459,0.0235336941763,0.0161629556811,0.0193963188092,0.168070064848,0.0593770607804,0.102988823835,img_05251.jpg
0.0200282568296,0.0641332815474,0.0330043650182,0.00898597433379,0.009282771593,0.0132822052066,0.0111056090858,0.840177536386,img_05253.jpg
0.771928974163,0.132071468432,0.0102595965556,0.00960000365619,0.0098260401997,0.0278606441276,0.00886630008127,0.0295869727848,img_05260.jpg
0.0207070787966,0.0365197925389,0.236051989838,0.00962399907349,0.0107265141169,0.0145728583268,0.0126752926569,0.659122474653,img_05264.jpg
0.358915054899,0.0256196496148,0.015048882742,0.0142482824663,0.0229905234714,0.0456210751214,0.0229920430173,0.494564488668,img_05268.jpg
0.870888875232,0.0177822107774,0.00971659999585,0.0121299491796,0.0393439780491,0.0151011524282,0.0092871571489,0.025750077189,img_05269.jpg
0.570587893269,0.137380278671,0.0327841822761,0.0155984641522,0.0521664410507,0.0316901807608,0.0154038190409,0.14438874078,img_05273.jpg
0.0193601981008,0.00908781630872,0.00879087628952,0.00882439859797,0.925489172447,0.00897113914038,0.00877242807674,0.0107039710392,img_05276.jpg
0.442418130852,0.394377167832,0.00732758704083,0.00739303761976,0.00832580655989,0.0421717378321,0.0228488749228,0.0751376573404,img_05284.jpg
0.351074168166,0.0843161706951,0.0225553137146,0.0165148104098,0.0166192366272,0.0755392655292,0.0377961396945,0.395584895164,img_05292.jpg
0.194031748424,0.186881656769,0.0189741827429,0.184335930583,0.0175017391873,0.0968438001739,0.0216314128223,0.279799529297,img_05293.jpg
0.831281235345,0.0127813150964,0.00832834350323,0.00953256144883,0.032512498605,0.0113208901896,0.00943462982897,0.0848085259827,img_05322.jpg
0.579653263338,0.0230305374771,0.0132486173891,0.014772024454,0.156512057296,0.0148771156436,0.145195181836,0.052711202566,img_05328.jpg
0.825285304613,0.0160498232691,0.0112206076734,0.0111307514954,0.0122489673839,0.0281000155298,0.0105000379424,0.0854644920929,img_05336.jpg
0.72393501937,0.147576972912,0.00774349029902,0.0122819999565,0.068988044086,0.0113359210959,0.010598860975,0.0175396913053,img_05341.jpg
0.183130660577,0.720037162522,0.00986533855421,0.00989168169698,0.0124019183403,0.0105118885195,0.011409343254,0.0427520065366,img_05349.jpg
0.485280443057,0.0728494512781,0.0233369782102,0.0152492434054,0.0329232281948,0.136204874928,0.0290671775453,0.205088603381,img_05359.jpg
0.739054507539,0.0149621269822,0.00835134516049,0.00946304376668,0.189971319375,0.011526390716,0.00910551525895,0.017565751202,img_05378.jpg
0.162060594867,0.674701082195,0.00771197671589,0.00753913572742,0.0992645172193,0.00899939868348,0.0118239811419,0.0278993134504,img_05393.jpg
0.0212544474533,0.0135034834026,0.0313355945927,0.00960790765621,0.00992525394845,0.0181786007956,0.0124418621888,0.883752849962,img_05410.jpg
0.284999681877,0.136687818266,0.0147412952706,0.428911479415,0.023274989429,0.0621417014963,0.0148469206654,0.0343961135806,img_05426.jpg
0.365318586157,0.0316228892993,0.0140129193602,0.016298007802,0.0308429721982,0.0557135935583,0.0221996936075,0.463991338018,img_05433.jpg
0.238984686658,0.101885145882,0.0137517029055,0.0207925025389,0.512882873515,0.0660301396004,0.0153997555971,0.0302731933027,img_05434.jpg
0.67228153209,0.147345350939,0.0147973280475,0.0228866167991,0.0196410857545,0.0780944766198,0.0194724116867,0.0254811980631,img_05438.jpg
0.854162878391,0.0173217225264,0.0090642774365,0.0134929417519,0.0189902069099,0.0398191711377,0.00922444199445,0.0379243598525,img_05439.jpg
0.770647794954,0.0773289520556,0.00989166691813,0.0156777709678,0.0306752546622,0.0687181714039,0.00885815506894,0.0182022339691,img_05440.jpg
0.841875369754,0.0177456514055,0.00970082272005,0.016648844742,0.025254351572,0.0370060357754,0.00943923491583,0.0423296891156,img_05445.jpg
0.0163349625766,0.0129590159451,0.0334681558553,0.0122031313945,0.84442585458,0.0158853665497,0.0127734318333,0.0519500812658,img_05454.jpg
0.880193898644,0.0162698566153,0.00949987644392,0.0143560517165,0.0232279025286,0.0200516059267,0.0102319393569,0.026168868768,img_05459.jpg
0.681245182413,0.0255971848378,0.0215229340294,0.0171639298605,0.0281690577701,0.0719912317911,0.0393254593773,0.11498501992,img_05463.jpg
0.161403427257,0.0498489713903,0.0188851048637,0.0147017155666,0.0515026897264,0.275692351168,0.0448283445462,0.383137395481,img_05471.jpg
0.0508394814359,0.0160146717334,0.0119678366954,0.0180629391101,0.838863528553,0.0275480672836,0.0129824091919,0.0237210659963,img_05475.jpg
0.782675720156,0.0227596341244,0.0241347017821,0.0217468981273,0.0272842751326,0.0350013352021,0.0119258563094,0.0744715791661,img_05479.jpg
0.925531548313,0.010520551934,0.00877539646529,0.00884193728859,0.00959530896258,0.0095899029429,0.00879193980871,0.0183534142845,img_05488.jpg
0.657658584741,0.201731526732,0.0121996078628,0.0189139380007,0.0177877812707,0.0359143645572,0.0136935088542,0.0421006879819,img_05489.jpg
0.0141567771551,0.0231036833613,0.27661414721,0.0107757870726,0.0116297568714,0.0180790590828,0.0122885705415,0.633352218705,img_05492.jpg
0.86907075633,0.0142571575167,0.00866427544955,0.00894441827006,0.0143878547286,0.010484311479,0.00867738267707,0.0655138435489,img_05508.jpg
0.728091681151,0.0226304821243,0.0120116746673,0.0145623310143,0.0170041958561,0.0366738015096,0.0989916843294,0.070034149348,img_05516.jpg
0.279927643104,0.0388268613373,0.0136224703675,0.0157826388332,0.0416406252884,0.44340287098,0.0490138894385,0.117783000651,img_05520.jpg
0.856121320791,0.034804190668,0.0143263920702,0.0137933089288,0.0182181072414,0.0256149116752,0.0134291494777,0.0236926191472,img_05525.jpg
0.324283692594,0.082704100043,0.0168773032293,0.0520684219951,0.0204894585677,0.47608179838,0.010654051315,0.0168411738751,img_05539.jpg
0.871096475687,0.0322664339087,0.00865951778915,0.00873715019976,0.0101455981069,0.0100726823871,0.00863096426643,0.0503911776554,img_05548.jpg
0.847140329568,0.0106292288417,0.00865243217427,0.00929402033089,0.0124697153375,0.0139594854333,0.00959463582514,0.0882601524888,img_05558.jpg
0.881984325204,0.0471646361716,0.00864731528828,0.0101943184141,0.0131765453045,0.0118480515281,0.00877063235523,0.0182141757342,img_05563.jpg
0.801005865805,0.0111930135481,0.0080201710386,0.00841538795764,0.0112686372836,0.0124106369916,0.00883068179599,0.13885560558,img_05568.jpg
0.488741240582,0.0132896545201,0.0101422710186,0.00863865723838,0.00986852449515,0.0399784875574,0.0576353065659,0.371705858022,img_05572.jpg
0.263630821987,0.052681732229,0.0111202195086,0.00941025062833,0.0139885650184,0.0885904113276,0.143887793605,0.416690205696,img_05580.jpg
0.750455033562,0.140426100524,0.013864488667,0.0113143278932,0.0123732089131,0.0130263432516,0.00830447340551,0.050236023783,img_05584.jpg
0.615001962241,0.0838158116323,0.0147420918535,0.0303742928785,0.168152079817,0.0479467887067,0.0159631808488,0.024003792022,img_05587.jpg
0.859680295565,0.0157207240916,0.00962419542121,0.0118582015812,0.01292692343,0.023503043214,0.0139335543002,0.0527530623968,img_05595.jpg
0.723313800521,0.107049332545,0.0118466026858,0.0129773926248,0.0192708327092,0.0570834299887,0.0120276489914,0.0564309599331,img_05603.jpg
0.814733987444,0.131069741059,0.00777766891631,0.00868947131139,0.0106301211483,0.0096758605271,0.00776386472789,0.00965928486622,img_05612.jpg
0.152000776422,0.0156012163499,0.0120981452616,0.0103694982035,0.0123290574652,0.0243756380594,0.0171523643613,0.756073303877,img_05613.jpg
0.92144608779,0.00992589737376,0.00873810041156,0.00928214410719,0.0179411348112,0.0100982480281,0.00884593989634,0.0137224475817,img_05615.jpg
0.824172265383,0.0221791309047,0.0115199863287,0.0166209438528,0.0489148786982,0.0268764817963,0.015169874252,0.0345464387846,img_05623.jpg
0.91542176552,0.0119862101982,0.00890331107772,0.00955807811887,0.011672864651,0.0131375575099,0.00910775372557,0.0202124591986,img_05640.jpg
0.132683202721,0.26439395564,0.0188625706077,0.0177389708736,0.0248072929845,0.0157634294522,0.437558890595,0.0881916871257,img_05653.jpg
0.839649798956,0.0164741716821,0.0112696952218,0.0117653280321,0.0124226095032,0.0317985767953,0.0109256358683,0.0656941839415,img_05654.jpg
0.54517725159,0.149586048611,0.0118029697265,0.0144745445191,0.0522599318357,0.0416769688723,0.0276319809006,0.157390303945,img_05657.jpg
0.449642295992,0.0761373081274,0.0195358331537,0.0781004025555,0.0159721748323,0.276146400462,0.0254802831454,0.0589853017311,img_05672.jpg
0.744149803679,0.145296155872,0.00986542091661,0.0119939869365,0.0204582651537,0.0215216361679,0.00958970192176,0.0371250293523,img_05673.jpg
0.414008827557,0.0801795433489,0.0123814456094,0.0126586127767,0.0341475401977,0.0775287768963,0.0308569778113,0.338238275802,img_05682.jpg
0.0133183518169,0.0172359121185,0.116148431621,0.00884330636273,0.0101245673961,0.103249863353,0.00880136941568,0.722278197916,img_05692.jpg
0.249087127417,0.0605865350332,0.0117441213394,0.0825916323598,0.0164653341803,0.151925384244,0.033692894605,0.393906970822,img_05718.jpg
0.0199422427025,0.0225922397472,0.0738823879079,0.011616947986,0.0125371561866,0.0169446171936,0.0121090328709,0.830375375405,img_05719.jpg
0.0125640995208,0.0107223534202,0.159865755747,0.00823869578782,0.00919696809515,0.0844732942683,0.00837154066287,0.706567292497,img_05721.jpg
0.392949862246,0.0202673211953,0.0152513725859,0.0150365036233,0.411373712427,0.0186172647315,0.0520318659187,0.0744720972726,img_05722.jpg
0.847422371492,0.0215084105645,0.0125650054561,0.0172563167449,0.0165910174984,0.0478492144767,0.0135069562067,0.0233007075606,img_05724.jpg
0.0511774907636,0.0213244241707,0.0183915486292,0.0271719994873,0.792839357816,0.0346958845127,0.0282726795472,0.0261266150732,img_05731.jpg
0.764198971964,0.0514705817872,0.0118080050062,0.0141135562363,0.0171086578501,0.0562387509671,0.0319943658954,0.053067110294,img_05735.jpg
0.176145359371,0.145296812238,0.134902484377,0.0165129060385,0.15419176475,0.0734054640014,0.0185800141474,0.280965195077,img_05740.jpg
0.252675018809,0.10569081877,0.0125002475164,0.0512264821526,0.0241102426348,0.529347588647,0.0104944434186,0.0139551580514,img_05743.jpg
0.450139846735,0.0200211726588,0.0121572108554,0.0127982867869,0.197875083562,0.121743166071,0.0291056698339,0.156159563497,img_05754.jpg
0.839724703832,0.031361606377,0.00967812750372,0.0115225991366,0.0349195525971,0.0174321143021,0.00879973863828,0.0465615576135,img_05755.jpg
0.742816396472,0.0552347235977,0.00725937669707,0.00828977610589,0.030953686528,0.00975567322639,0.00778003061224,0.137910336761,img_05766.jpg
0.54205492342,0.0168729142944,0.0111818101098,0.00998328405211,0.0564260307656,0.119568098653,0.0879555492844,0.155957389421,img_05768.jpg
0.850562669962,0.0370959677845,0.0112076906967,0.0163270291132,0.0219132227965,0.0307401394168,0.0124374865428,0.0197157936879,img_05775.jpg
0.825290019891,0.0126738050922,0.00826149031546,0.00918638482687,0.0164028464218,0.0934054393975,0.00819831454906,0.0265816995062,img_05790.jpg
0.690437252727,0.105908453628,0.0130937327864,0.014941665238,0.0185159133851,0.0255772188891,0.0728809076078,0.0586448557381,img_05792.jpg
0.910136665884,0.0142377085756,0.00894423773167,0.00988493963742,0.0107181684861,0.013272071316,0.0090424224653,0.0237637859039,img_05794.jpg
0.836296216729,0.0382116168081,0.0111073398301,0.0138421305619,0.0118802236135,0.0400857793289,0.0144994986077,0.0340771945213,img_05805.jpg
0.628249811022,0.0491560032665,0.0121611739518,0.0128870087741,0.0123734864431,0.0268156325655,0.0110727528035,0.247284131174,img_05813.jpg
0.151248079294,0.0488728042132,0.0192913774964,0.0156518322644,0.0356473734347,0.196166632835,0.0677584443311,0.465363456131,img_05817.jpg
0.0111044737295,0.0093123842546,0.00981493447477,0.00926556496468,0.93123419196,0.00917338585348,0.00945379983318,0.0106412649302,img_05824.jpg
0.932945689612,0.00893459115538,0.00880269673861,0.00882472918702,0.0126242820205,0.00889717807462,0.00880844014936,0.0101623930627,img_05828.jpg
0.740306980596,0.152051516731,0.00941515472813,0.0103905446853,0.0205412534941,0.0145535524462,0.00893504004352,0.0438059572759,img_05835.jpg
0.787320856868,0.0908643590925,0.0102776938092,0.0141677522058,0.0291173986165,0.031193143739,0.0103321625814,0.0267266330873,img_05838.jpg
0.887709343632,0.0143248153647,0.00936890337188,0.0114683351551,0.0246414723803,0.0159067954384,0.00971014253439,0.026870192123,img_05857.jpg
0.57412912025,0.327290065797,0.0116902881776,0.0100881273464,0.012033108016,0.0124073957539,0.0158610069504,0.0365008877094,img_05864.jpg
0.818181819122,0.0166598347316,0.0120049965065,0.0142197316531,0.0239772642936,0.0688692568565,0.0115899819191,0.0344971149177,img_05879.jpg
0.666335837688,0.0905878377272,0.0131243831377,0.0153045350107,0.0190193836391,0.0296231576653,0.016629395863,0.149375469269,img_05882.jpg
0.883154531926,0.0157830895281,0.00979755883072,0.011602827184,0.0176330353247,0.016446206186,0.0113493632814,0.0342333877391,img_05896.jpg
0.0169993029189,0.00937103618349,0.00952434027522,0.00908020261971,0.924182769257,0.00913009270785,0.00976405552981,0.0119482005078,img_05908.jpg
0.0516031562153,0.0176004719664,0.051712303086,0.0111512082024,0.0125878113665,0.0352027644648,0.0150428794335,0.805099405265,img_05915.jpg
0.899258878379,0.0131357309792,0.00886063792302,0.0101780438237,0.0312623378624,0.0123982806805,0.00875532709063,0.0161507632618,img_05916.jpg
0.851476924655,0.086453110042,0.00818568607625,0.00850560178166,0.0111731242166,0.0093118437084,0.00832241080483,0.016571298715,img_05922.jpg
0.865270251496,0.0165755880508,0.00886519426807,0.0103060815963,0.0528758525402,0.0132026404422,0.0105997666001,0.0223046250062,img_05927.jpg
0.809197011644,0.00797248660566,0.00766005001803,0.00773171347346,0.141692688435,0.00790812055586,0.00770962356922,0.0101283056993,img_05940.jpg
0.537779500756,0.026150823948,0.0135950300719,0.0165694561752,0.0386225354167,0.295994303191,0.0434066925947,0.0278816578467,img_05948.jpg
0.930036033229,0.00911753705763,0.00878048643333,0.00892008365707,0.0139547143525,0.00938741799112,0.00880089590192,0.0110028313769,img_05950.jpg
0.681670141707,0.0631306091978,0.019530946263,0.0154051809366,0.0221451479878,0.0438154304395,0.0734029292024,0.0808996142664,img_05953.jpg
0.0205784213116,0.0148198745917,0.0296758062162,0.00936764068143,0.00986929573687,0.0204068029448,0.012991003423,0.882291155094,img_05958.jpg
0.748325453619,0.0172881967151,0.0104107820869,0.0105514993072,0.0129036968936,0.0219509316592,0.0145687151628,0.164000724556,img_05960.jpg
0.732121452611,0.0220510883493,0.01610937089,0.0142716571949,0.0166836417358,0.0575958253797,0.0208349531061,0.120332010734,img_05963.jpg
0.510133179894,0.022255237678,0.0188032915028,0.0139210690027,0.047374699931,0.0461182504842,0.0131323565474,0.32826191496,img_05967.jpg
0.168571767822,0.0363789066637,0.023086308195,0.013711832951,0.0412302976187,0.31780959202,0.0487295449964,0.350481749733,img_05976.jpg
0.231533717377,0.0100133661103,0.0079195556786,0.00886110661011,0.71553296045,0.00854592080639,0.00778855290035,0.00980482006699,img_05979.jpg
0.739941048042,0.00883873442,0.00718409697337,0.00743649837968,0.209661652832,0.00864516274354,0.00712025987615,0.0111725467329,img_05981.jpg
0.70605652435,0.0675731594969,0.0190111711228,0.015566832224,0.0613808179113,0.019215886567,0.0171478722406,0.0940477360877,img_05989.jpg
0.842933077716,0.0208851424513,0.0124202169094,0.0121407914243,0.0118312317424,0.0225248389574,0.0136001635321,0.0636645372668,img_06001.jpg
0.708482781556,0.093278252962,0.0120391654564,0.0119895552126,0.0458385836219,0.0184379665458,0.0134193819594,0.0965143126859,img_06003.jpg
0.737518542882,0.0429644710678,0.0160011497812,0.0140875607923,0.0166797422639,0.0376352081894,0.0315451018969,0.103568223126,img_06010.jpg
0.0245786406416,0.169643984179,0.504235739201,0.0112436379262,0.00952360270722,0.0233167730906,0.0132058422473,0.244251780008,img_06021.jpg
0.014021150882,0.0207252838596,0.083745253038,0.00867319005045,0.231221018431,0.0160936031975,0.0157139107258,0.609806589816,img_06033.jpg
0.75876423301,0.0243718557762,0.0134918270282,0.0149737064489,0.0375469856032,0.0231406661938,0.0870342085827,0.0406765173568,img_06037.jpg
0.0226934571439,0.0146623642491,0.0313688309385,0.00975455621561,0.0101108387093,0.0163620675939,0.0149925943026,0.880055290847,img_06038.jpg
0.279770561131,0.0167817981286,0.0100571609842,0.0097445179494,0.0108976951671,0.0299751213163,0.0150160757067,0.627757069617,img_06042.jpg
0.0235699366134,0.0109958410856,0.00944073715357,0.00950863012425,0.915494537559,0.00969054765831,0.00921362260571,0.0120861472007,img_06059.jpg
0.709116673009,0.065003945459,0.0205902792664,0.0122420858077,0.0123531976535,0.0517957303232,0.0205133366086,0.108384751873,img_06065.jpg
0.0257662461344,0.1978753253,0.517981352399,0.0132498095954,0.011666249551,0.0224907480343,0.0130649685085,0.197905300477,img_06067.jpg
0.638883139257,0.197137923541,0.00969422663136,0.0088841770419,0.108120146107,0.0106896114099,0.017092217361,0.00949855865144,img_06076.jpg
0.156587325345,0.0896380466168,0.012889270201,0.0121006839927,0.0352868621369,0.0232384565396,0.0457534823841,0.624505872784,img_06097.jpg
0.540847461668,0.235830799407,0.0146828446992,0.0148618949902,0.0776529695019,0.0353360314198,0.0145409027673,0.066247095546,img_06099.jpg
0.0129569014025,0.0771592550757,0.103637677655,0.00856814969515,0.00959725086031,0.0136245414048,0.00959461059846,0.764861613308,img_06101.jpg
0.779936263697,0.0147382619723,0.00916209460051,0.0100335731962,0.132744665089,0.0125495041898,0.0102943066941,0.0305413305613,img_06103.jpg
0.0172256553508,0.0717436482622,0.0541460631018,0.00936570824841,0.00830450126021,0.0161447100668,0.00944724642438,0.813622467285,img_06137.jpg
0.0265968370558,0.018409472933,0.0418676804958,0.0142178670538,0.216192643919,0.0701178463477,0.0150119758144,0.597585676381,img_06144.jpg
0.602460984718,0.163615660407,0.0150100426159,0.0171299739605,0.0237601047614,0.0185626725208,0.0659029922496,0.0935575687661,img_06147.jpg
0.0887399763885,0.0343162246267,0.126894504082,0.020382028313,0.0199544305585,0.0358350655045,0.0244070371519,0.649470733375,img_06165.jpg
0.909531879961,0.0128863397471,0.00905875929604,0.0109904313524,0.0134460690507,0.0130490830884,0.00922577231172,0.0218116651927,img_06174.jpg
0.841510540689,0.0240786682438,0.0129854477223,0.0148908831426,0.0198647835307,0.0307988326538,0.0124997471475,0.04337109687,img_06186.jpg
0.789020094803,0.0581396977223,0.0109534908338,0.0138662718246,0.0228840697079,0.0157898135894,0.0110720719699,0.0782744895491,img_06189.jpg
0.550047022695,0.0241159915057,0.0181375522207,0.014746645521,0.0367270870147,0.0449427887494,0.0523467047575,0.258936207536,img_06203.jpg
0.173232091179,0.0371910191745,0.0132212119039,0.0446110047747,0.0226916167259,0.683087580902,0.010703124658,0.0152623506823,img_06207.jpg
0.595748026851,0.0521549360052,0.0227223462447,0.0140793686878,0.0164837361165,0.0605307225204,0.0337213521434,0.204559511431,img_06210.jpg
