"ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT","image"
0.386113286018572,0.0305175604298714,0.036657472141111,0.0166638027876619,0.0326301632448916,0.221104454248936,0.0409330306574706,0.235380202531921,"img_04145.jpg"
0.756733626127017,0.0159138771705351,0.0096059818752078,0.0208767862059197,0.0231304378248772,0.153664592653508,0.00643329741433475,0.0136414631269893,"img_04156.jpg"
0.863633751869056,0.0158083206042658,0.00696558761410518,0.00698552094400032,0.0169911636039625,0.0260908585041772,0.00842234492302044,0.0551025047898303,"img_04181.jpg"
0.741707593202446,0.0214822385460149,0.0107388198375712,0.00983741320669754,0.0150785492733131,0.022630812600256,0.0113908662460755,0.167133752256633,"img_04183.jpg"
0.323220670223423,0.00995418149977841,0.00628439534921117,0.00561793701490306,0.0108871567063025,0.00971833197399892,0.00573459651786752,0.628582745790586,"img_04204.jpg"
0.910109847783897,0.011095351073892,0.00565470801666482,0.00707645132206484,0.0118779856711636,0.0155066931620251,0.00612359459046378,0.0325553994625817,"img_04221.jpg"
0.139636070933195,0.0348564251326041,0.021965674590321,0.0296144462190379,0.510069772600951,0.161322148051115,0.0666801235638575,0.0358553151600079,"img_04233.jpg"
0.0385744124650966,0.910362243652198,0.00593784684315427,0.00511738887871719,0.0111905504018079,0.00544891244499116,0.0151614174246798,0.00820729625411435,"img_04237.jpg"
0.586186856031308,0.0258028008975088,0.019697706680727,0.0151475858874618,0.0236005727201491,0.139882158488282,0.0500600454397499,0.139622267335667,"img_04240.jpg"
0.127161258831617,0.0259622619487346,0.0183073091320694,0.0140563794411719,0.0420511388219894,0.01501980656756,0.159004038665444,0.598437830805721,"img_04247.jpg"
0.0923667140305053,0.0124965435825299,0.00628046551719411,0.00872446689754828,0.830036729574058,0.0108835031278442,0.00803756783716484,0.0311740897595893,"img_04250.jpg"
0.376122467219836,0.0173806766979419,0.00711373309605047,0.00909088645130619,0.485888365655986,0.019554697442802,0.0105651151388906,0.0742840352468215,"img_04257.jpg"
0.647328376769971,0.0910973213612872,0.0165574839338657,0.0476307338103649,0.0469696922227738,0.0359202837571499,0.0342647554352877,0.0802313676103947,"img_04261.jpg"
0.959607511758659,0.00489809214195805,0.00471891187089671,0.00475298426317853,0.0106718647293757,0.00483611242816654,0.0047280894541483,0.00578645907808198,"img_04263.jpg"
0.326568510383356,0.0375480949878913,0.0352713395841455,0.0199347096495351,0.054036030545855,0.43277406692483,0.0346868527121862,0.0591804273426618,"img_04266.jpg"
0.695928528904769,0.0332159344106923,0.0130392275750647,0.0166778964921842,0.0232863482087861,0.0273932870477448,0.039236530661584,0.151222307235004,"img_04268.jpg"
0.0727746300399314,0.0199268693104397,0.0160189345479022,0.0179816922172914,0.732018619775627,0.0359418373554955,0.0441486462950717,0.0611888356506835,"img_04271.jpg"
0.898049205541465,0.0113434828817855,0.00546318851411446,0.00592207896988942,0.00929617090150817,0.0105055049061786,0.00770876090973719,0.051711667329074,"img_04272.jpg"
0.233197614550506,0.0759786162525289,0.0331894229166193,0.0229741125367565,0.0483878646045926,0.39437171816842,0.0632826886139793,0.128617918118828,"img_04282.jpg"
0.859976410865977,0.0415044333785966,0.00530501696630483,0.00694509479217333,0.0151917319744836,0.0125423916615556,0.00594564678613198,0.052589271217605,"img_04285.jpg"
0.964260011911247,0.00484889432846206,0.00471816723393307,0.00473846055138086,0.00592023273930057,0.00476889473429868,0.00472123808367645,0.00602413609158351,"img_04306.jpg"
0.892043739557121,0.0127258216962229,0.0061747184954594,0.00725757749751313,0.0120533662848185,0.0108475643210123,0.00551270716823741,0.053384542465211,"img_04310.jpg"
0.283777288161218,0.0169316101819278,0.00990864261984832,0.0107492697425187,0.0152165638282896,0.0385795212350843,0.0679951002821327,0.556842081248682,"img_04321.jpg"
0.141406044363989,0.0330392448231582,0.0139227118343119,0.0197295434772972,0.612691506743191,0.0184734640643004,0.120159315876663,0.0405781408771876,"img_04323.jpg"
0.687798678874789,0.0147965806536384,0.0063661985332154,0.00792759703472333,0.174807317554933,0.00971154822036701,0.00694776256568807,0.0916443257592626,"img_04324.jpg"
0.69078411161885,0.0273498762398969,0.0106506510637711,0.0154256597161303,0.057939775288106,0.01665796712041,0.121154513210059,0.0600374788045894,"img_04341.jpg"
0.719215899705881,0.060942860320187,0.00975570967421065,0.0153100416064275,0.0199148217216147,0.0799929630011169,0.0446003237739218,0.0502674225717753,"img_04369.jpg"
0.788215219974419,0.0287846112623807,0.012448261491955,0.0121063832193619,0.0108935856260366,0.0346135073341436,0.0135748567990965,0.0993635826744146,"img_04370.jpg"
0.00812067277729614,0.00507836553151822,0.00494094076566501,0.00484568023239366,0.961346268653724,0.00491851982951733,0.00492003794352162,0.00582957209553673,"img_04375.jpg"
0.0316791422665058,0.0459116511047099,0.497981287538851,0.00945518817752694,0.0115344724617908,0.0297095468267651,0.0119272340089092,0.36180146411062,"img_04382.jpg"
0.58141244947933,0.0367651460692301,0.0163332140073195,0.0287663014605656,0.0644603073596783,0.165817290544286,0.0528892939910496,0.0535560846328532,"img_04386.jpg"
0.0246489560231558,0.0247225211933247,0.088000168092548,0.0119147156365207,0.0441332780755994,0.0294236270710817,0.0145027078688136,0.762654006481068,"img_04390.jpg"
0.287649594247507,0.0245016124099558,0.020762768108393,0.00864235614426322,0.0125564853660751,0.0277118184603648,0.034280465915807,0.583894908427981,"img_04405.jpg"
0.677563190460424,0.135304331779433,0.00759691535495408,0.00970273511484451,0.0185264032334108,0.00810471270233579,0.044365090318026,0.0988366538658757,"img_04408.jpg"
0.76681986451168,0.0285488548688566,0.0188709632493531,0.0202458561398064,0.0290917041711484,0.0463899816386313,0.0115103395655726,0.0785224637947952,"img_04410.jpg"
0.755800008773658,0.0307163335382949,0.0126064149662863,0.0204595942050229,0.0628680735826503,0.0372314639389525,0.0194879407063137,0.0608302131295215,"img_04415.jpg"
0.0258257929235707,0.0123276910744618,0.00837284210138126,0.0166794136166583,0.882328420877311,0.0269423536956321,0.0123642920516442,0.0151592344045649,"img_04419.jpg"
0.755931407213347,0.141556842252611,0.00567558471811879,0.00565476185874957,0.0072068551089609,0.00810290290974024,0.00550474599003735,0.0703669534996146,"img_04422.jpg"
0.656439796090219,0.0430269963107994,0.0184785327874114,0.0169410542584946,0.122143089771278,0.0233373059891155,0.0353483050130298,0.0842849700711658,"img_04423.jpg"
0.763592392206047,0.0419667959213336,0.0189726874232313,0.0184580842033158,0.0349800726398847,0.0324355447665106,0.025989848189058,0.0636045830324313,"img_04425.jpg"
0.589875042438306,0.0269813914783317,0.0138611081056315,0.013896456453951,0.0176200172863919,0.129912659525889,0.0195273286663014,0.188325970433629,"img_04427.jpg"
0.918424576520774,0.00882764765992864,0.00501493463525652,0.00582886661868646,0.0293554645031701,0.00675790174864336,0.00537248357432066,0.020418206229807,"img_04432.jpg"
0.0569453835487376,0.0235230457037698,0.0167812891304503,0.0187798002734791,0.797975987195823,0.0192503035068522,0.0300025027245293,0.036741741001607,"img_04453.jpg"
0.826328814029708,0.0170461488887672,0.00713877752423325,0.0439979629590867,0.0370488278567795,0.0180351031012721,0.00664977764245162,0.0437546074390415,"img_04461.jpg"
0.657995879650163,0.025917288847277,0.0136903221718947,0.0115993181243519,0.0197954429313476,0.102659974246992,0.0366576411761323,0.131684178952126,"img_04476.jpg"
0.936675816774223,0.00825618230737849,0.00495729973772644,0.00559721933677896,0.0101044625043879,0.00791986007243498,0.00527035247068955,0.0212188307195912,"img_04478.jpg"
0.35547827929237,0.057017074897876,0.0284213079139539,0.0177559624426167,0.130762480199154,0.179404482245371,0.065546926110999,0.165613476186802,"img_04479.jpg"
0.571603953838146,0.0539803169667725,0.0314367432147269,0.0615556016564448,0.0334760192781691,0.157113885506989,0.0373988300561909,0.0534346848726277,"img_04482.jpg"
0.900013208389137,0.0108955875039111,0.00560895865783199,0.00659082282800331,0.0101950489915918,0.012342403177173,0.00755314785055919,0.0468009002506743,"img_04496.jpg"
0.0674874745309363,0.0228611472994099,0.0144960833713423,0.0176171474158774,0.802945941686485,0.0187714761123072,0.0248543415218602,0.0309664476662885,"img_04503.jpg"
0.0235603479668496,0.0249275071546433,0.157330472953617,0.0198064381256697,0.0193555932492016,0.0666698450222609,0.0145185338333247,0.673831269145203,"img_04507.jpg"
0.472981169819925,0.0213976092636571,0.013309126719831,0.0275715813040719,0.233353309333558,0.191567828878759,0.0116931940428898,0.0281262397766099,"img_04511.jpg"
0.5159887522458,0.0286279539577663,0.0138718276284635,0.0210157665424049,0.212408222258199,0.0229085902683437,0.134710934944456,0.0504679153673351,"img_04520.jpg"
0.283837955445072,0.0632689464837075,0.0133617380633958,0.0221047215163538,0.0231599593535073,0.532583251595389,0.0133667998015888,0.0483165914193035,"img_04532.jpg"
0.0284782834351073,0.0137154320254932,0.0344984475523244,0.00746391434222563,0.00870514800772174,0.0198625167831789,0.0146840419620286,0.87259224057183,"img_04546.jpg"
0.855836361646507,0.0230463780462752,0.00923177553340896,0.012122115585954,0.0352268908172856,0.0320941172540198,0.00848786649294301,0.0239545814692984,"img_04554.jpg"
0.0336100803688166,0.0354357054457066,0.241761527955345,0.0226349728181956,0.0470900703221664,0.104059375822562,0.0293913343921302,0.486016944050704,"img_04559.jpg"
0.0505877584218989,0.024042921140791,0.0386100895702849,0.011817142367364,0.0125841600820432,0.0404216498136531,0.0163889536634098,0.805547356605384,"img_04562.jpg"
0.373386602848565,0.0265019894577553,0.00861742650158604,0.0133348614908745,0.0334171392023807,0.459317628294129,0.0398859889246514,0.0455384128727009,"img_04563.jpg"
0.00793546275235816,0.00494200963294237,0.00482555231428808,0.00488471695280271,0.962234020233009,0.00494667694147314,0.00485511196893743,0.0053765244665566,"img_04585.jpg"
0.729278981685493,0.0284102149307738,0.0129097690805803,0.0196093702688824,0.107543047517539,0.0399554520845424,0.0155783323571096,0.0467148646712314,"img_04586.jpg"
0.706944555044032,0.0300100864842523,0.00603442569263173,0.00992853892966998,0.194260701537127,0.0100175836123515,0.00903739593922985,0.0337667344138115,"img_04603.jpg"
0.388002619147249,0.115953765809409,0.0169045412912961,0.0509538874030203,0.0292295748367866,0.282632224261789,0.0162326646968719,0.100090745836483,"img_04624.jpg"
0.768537193536613,0.0215576756745587,0.0131044918671261,0.0136914784088741,0.0294753443449746,0.0228524878621112,0.0086711794137965,0.122110147029162,"img_04629.jpg"
0.351810395717519,0.0293917907401911,0.0721376165749926,0.0202268809080115,0.0318616032600386,0.177367903292127,0.028202864341437,0.289000980556102,"img_04640.jpg"
0.620631277561004,0.0105510875582687,0.00636455777566799,0.00795557210221806,0.246719676069936,0.0164624513126902,0.0109285931102923,0.0803867853246621,"img_04642.jpg"
0.9275684356688,0.00867257686331971,0.00490058358991622,0.00575885735452278,0.0253303833305846,0.00629020656924798,0.00517713147564894,0.0163018489256512,"img_04647.jpg"
0.634657919406959,0.0209177206270396,0.104453707113665,0.0228037713095464,0.019531543366632,0.0722642405889928,0.010697541758418,0.114673586096615,"img_04657.jpg"
0.732857227325442,0.0238223769702024,0.010439595673234,0.039626345504076,0.0225844089873142,0.141760126221926,0.0109157739207156,0.0179941481910653,"img_04661.jpg"
0.86514058709156,0.00790678174234739,0.00539180292980558,0.00629320042207649,0.0100408955477159,0.0159696913324454,0.00591804005671105,0.0833390131592563,"img_04671.jpg"
0.0387950683943911,0.0949690900742973,0.535669811070094,0.0149636236019416,0.0145382345654054,0.0269865426234885,0.0153224957175536,0.258755165617911,"img_04675.jpg"
0.910845130681846,0.0102131548337649,0.00519520041416502,0.00631965789944037,0.0330870877951394,0.00765344942920013,0.00584801554214313,0.0208383537828933,"img_04696.jpg"
0.0221009189263007,0.0228976458311322,0.316422119736574,0.0172789115458748,0.0993143878878385,0.045802433975043,0.0135069862008115,0.462676614522866,"img_04705.jpg"
0.0541586596518743,0.0144908325746643,0.0726660955698925,0.00887425057589883,0.303597634658022,0.0341396005824304,0.0139272771775495,0.498145714402427,"img_04712.jpg"
0.583105817437315,0.0360968010500094,0.0251265848055503,0.0292852194979808,0.0691793700680312,0.0962123963981993,0.107863618992271,0.0531302085146329,"img_04719.jpg"
0.0208533182740198,0.029509279876946,0.137447175569831,0.0100938328541802,0.0111798308789716,0.0222793761640773,0.0116404108703123,0.756996780633882,"img_04723.jpg"
0.00979028409347041,0.00502636600867948,0.00483008690207601,0.00482797330914867,0.958859324455116,0.00494656454247991,0.00479364972125144,0.00692577101290329,"img_04726.jpg"
0.297827586531572,0.0376658728346214,0.0863273646682295,0.0335447052493677,0.241800382733595,0.137860689312248,0.0360172833315892,0.128956072032556,"img_04740.jpg"
0.0798595286905776,0.0368651673197757,0.0101345726288865,0.0117929540574561,0.807445198297355,0.0125029124319564,0.0140988752245913,0.027300788089634,"img_04750.jpg"
0.118987026624394,0.0444784681312736,0.0177927571348842,0.585515677928722,0.0511259320192035,0.148853320162743,0.0136565412394699,0.0195902963168915,"img_04752.jpg"
0.770913898944653,0.0254629277624186,0.00992435496300425,0.0142759247682985,0.0227733519859609,0.0516412556171653,0.0355859757401046,0.0694223092869013,"img_04757.jpg"
0.811711072921607,0.0156385684385906,0.007003502920271,0.00903603108599885,0.0103341988287876,0.028293551877142,0.0173169961199175,0.100666116923095,"img_04766.jpg"
0.460852131247556,0.0456125652417468,0.0112909181043515,0.018363928887994,0.0651177484542324,0.0516205220483156,0.298462152481033,0.0486800498329112,"img_04795.jpg"
0.329335309565228,0.021796551533045,0.0373673522844926,0.0131797585636393,0.127884957939357,0.115929607301773,0.0109576964750902,0.343548782169666,"img_04811.jpg"
0.0110092391259982,0.0139225176535561,0.531708434224275,0.00818883231841168,0.0061675236793249,0.0221164529211833,0.00859515904449067,0.398291856050308,"img_04814.jpg"
0.922518402337844,0.00481478974688705,0.00472275957579788,0.00473067380516929,0.0483383511891677,0.00476781446559377,0.00472365667701431,0.00538359815254714,"img_04830.jpg"
0.0919844964519119,0.0347923208027961,0.0253056734800537,0.0272189141251209,0.0258207242004648,0.274324418045557,0.0405376674607372,0.480015784501798,"img_04835.jpg"
0.852286607027216,0.0200986438430845,0.00827092165127393,0.0117768393829465,0.0199906839989125,0.0198232033289969,0.00760613498277959,0.0601469217799604,"img_04856.jpg"
0.842752069234703,0.0195695767179142,0.00730011821724578,0.0160190863534818,0.0264107156544934,0.0453201234340678,0.0071857811417441,0.0354425553232442,"img_04860.jpg"
0.7455929815767,0.0296749812550855,0.00961961317807562,0.0406207917258315,0.0492583736777177,0.0448843934573246,0.012556726112963,0.0677921683527542,"img_04870.jpg"
0.935996323823783,0.00712508428841933,0.00497515624738402,0.00540663307765602,0.00785123859532281,0.0110257142223428,0.00495546792808558,0.0226644147187482,"img_04872.jpg"
0.075852207839489,0.085616476833816,0.0722107905894578,0.0406060665845863,0.0482276938855684,0.470222890376941,0.131423652172089,0.0758402142673777,"img_04879.jpg"
0.153933967463674,0.098613770678781,0.0179069116711637,0.0896800961347198,0.0206168415024897,0.160936511587361,0.0702049834653756,0.388106897473433,"img_04885.jpg"
0.884587168693397,0.0100991013459872,0.00527023273753106,0.00579926744103535,0.011214607860894,0.0106223211623739,0.00548832101049005,0.0669190287590037,"img_04888.jpg"
0.310518525540844,0.0402019154280382,0.0510042505338564,0.016683836467564,0.101335937157189,0.330539524555334,0.0434477534145115,0.106268282979782,"img_04921.jpg"
0.356027647852698,0.396905902773309,0.00831505702808694,0.00843017059378521,0.126362540293487,0.00845505413599507,0.0268720895983298,0.0686316043138679,"img_04949.jpg"
0.793733149766777,0.0314498785883199,0.0120141445659111,0.0147087620571266,0.0238784216344367,0.0338799227029095,0.0101734600029896,0.0801622681319724,"img_04959.jpg"
0.0266890469938527,0.0374713316559802,0.198177013546229,0.0210812482982884,0.0172346979379664,0.0486741848289977,0.0224897023290406,0.628182843327377,"img_04962.jpg"
0.525121301412524,0.0351425074041008,0.0147591228596847,0.0116754490882139,0.0395415676757629,0.0910307355224967,0.034228887874628,0.24850043654434,"img_04975.jpg"
0.348174162208898,0.110367225017535,0.0165436861571097,0.0233202192466872,0.0275031481869704,0.143728973343818,0.0812697308136388,0.249092932790524,"img_04990.jpg"
0.088232391513883,0.0558393346145738,0.0472920555621501,0.0315891420468677,0.0796263590454872,0.379210382700101,0.0876205647364248,0.230589769780401,"img_04991.jpg"
0.240361627191282,0.036410421598703,0.0209663682617251,0.440598685294537,0.0404506069608036,0.144508585333801,0.0234542773105208,0.0532494154758755,"img_05015.jpg"
0.779652982950065,0.0211750324815522,0.00866811908781632,0.0145887890830646,0.0235889703035365,0.082188118249179,0.040418665856124,0.0297193415462981,"img_05016.jpg"
0.0647043436765681,0.0212579537183057,0.0170290507376204,0.0295787658542405,0.779557615518425,0.0351841263473044,0.0247492138296376,0.0279389508068572,"img_05021.jpg"
0.839674323797015,0.0415264116599928,0.00589538377243966,0.00812791963107825,0.0173591696657234,0.0159029983915383,0.00734510342590452,0.0641687056049491,"img_05026.jpg"
0.218869820237385,0.196889052167735,0.0286201047711058,0.0212205457501097,0.0265290639363213,0.270704925060122,0.084289954043926,0.152876533567893,"img_05030.jpg"
0.668015122413578,0.0193505426868621,0.0135377501137572,0.0108164139091986,0.0253524282015951,0.045430416241274,0.0128498501144367,0.204647486563774,"img_05038.jpg"
0.266122370958273,0.0323068173602276,0.0162578905001157,0.0336591240484498,0.0208559078164581,0.132173852063823,0.0226709162816594,0.475953146815548,"img_05046.jpg"
0.266426999121905,0.0141608007252227,0.0067268488928686,0.00972792087122901,0.63774681091294,0.0141150187700997,0.00852694851346417,0.0425687246024619,"img_05055.jpg"
0.0685374140739458,0.0204990319907682,0.014710430987181,0.0113591593690234,0.73046869039549,0.0192343518137949,0.0109373615123349,0.12425357103348,"img_05059.jpg"
0.709874585270736,0.027358865365387,0.0230456348508607,0.0158793954178701,0.0336852949112664,0.0492932200431834,0.0138978324830542,0.12696521356702,"img_05064.jpg"
0.401901707053073,0.400634808466077,0.010867689270527,0.0134415472857663,0.0482212440110752,0.02644161367789,0.0187368053011605,0.0797545560635635,"img_05068.jpg"
0.669772148132303,0.0111827068030823,0.00559230690123406,0.00633293110877168,0.278581991791644,0.00852367072366071,0.00542459142161426,0.0145897069014598,"img_05074.jpg"
0.333657547831447,0.0139609011821433,0.00739431264810104,0.00909042498096664,0.0117848776280864,0.0167582458816453,0.0174694084562345,0.589884310960824,"img_05076.jpg"
0.0515821794979281,0.0197134725749438,0.364904196932937,0.00839378987439047,0.0633316743185899,0.0464757643640156,0.0220466358587022,0.423552230000522,"img_05078.jpg"
0.73428070545199,0.0207117521203835,0.00690842955373372,0.00672460824716981,0.00901082018390443,0.020464578177764,0.0092645189724877,0.192634559236468,"img_05084.jpg"
0.781048774719365,0.0217393315397204,0.0064342463156209,0.00916361063718802,0.127453017979841,0.011866725049913,0.00949846487492329,0.0327958031557501,"img_05085.jpg"
0.886886388063285,0.0124541097320627,0.00590428907889976,0.009603385347874,0.0339531395584355,0.0177893014624725,0.0068008424714218,0.0266085881739865,"img_05087.jpg"
0.882878929376457,0.0295729171484719,0.00617607834283366,0.0121164941228937,0.0122067169286321,0.0283178128302108,0.0106266462244104,0.018104418180884,"img_05095.jpg"
0.956691771745536,0.00549396057613297,0.00481041727471269,0.00569197657751023,0.00768147618509932,0.0073147104121755,0.00476606600204935,0.00754965958185597,"img_05119.jpg"
0.660356447100494,0.0322991721332084,0.0165447629988204,0.0165130542591225,0.0234352722764026,0.0866475738585006,0.0679913647472869,0.0962123833596717,"img_05137.jpg"
0.0119052012450969,0.0090304361656284,0.466429524123628,0.00594097073189673,0.00637858069967237,0.0116318250074958,0.00776371941901502,0.480919763445774,"img_05139.jpg"
0.315212383866497,0.0414012242108559,0.0188774848356818,0.295280698687018,0.0382031854242061,0.216050483286624,0.022596145048735,0.0523784067481731,"img_05147.jpg"
0.365707218646758,0.035637740511446,0.0119001446291792,0.040526943746953,0.166752692312233,0.339216008782584,0.0115295946598041,0.0287296944297838,"img_05156.jpg"
0.848469883203361,0.0138488216325651,0.00521007511997699,0.00562523625558345,0.0127163380384456,0.00758721516467734,0.00600121682509883,0.100541260093452,"img_05185.jpg"
0.818069010972831,0.00924173602834447,0.00647974712774261,0.00584998761769487,0.0153561877086769,0.0109847108833502,0.0057962718419741,0.128222387284041,"img_05186.jpg"
0.259385893121374,0.336836474016542,0.010337889194488,0.014533394016325,0.0176488468423481,0.0369338616728778,0.088104550726716,0.23621911555529,"img_05192.jpg"
0.0239622071385394,0.0125168804079305,0.00854419521056219,0.0153490109369169,0.891971111297462,0.0206303615123044,0.0133964316919456,0.0136298192664991,"img_05196.jpg"
0.828435331583234,0.01777180796489,0.00939087942242507,0.0143170845694828,0.0338905975222762,0.0659402483142901,0.00760909030213836,0.0226449486799527,"img_05209.jpg"
0.840122163295545,0.011914113070816,0.00676136114634589,0.00787536823190764,0.0885901134460928,0.0270523815415801,0.0064941496821122,0.0111903389915825,"img_05210.jpg"
0.398432716727288,0.0294058592990063,0.0188248092308857,0.0326787484809687,0.0127155925147028,0.122001461684944,0.0195107450708894,0.366430051624677,"img_05211.jpg"
0.913213253021095,0.011571588460357,0.00532223517075284,0.00660536438226803,0.0102780270390223,0.011063797865064,0.00607380864676191,0.0358719862997542,"img_05222.jpg"
0.606976538896446,0.0608516521751719,0.0193399684503669,0.0203849123790855,0.0223491247743363,0.093049749732017,0.0896602123975748,0.087387859821319,"img_05236.jpg"
0.357860740274152,0.0325132776051756,0.0198427485302087,0.0891674533486538,0.0453141238540646,0.421837419271711,0.0122471018694338,0.0212170649319884,"img_05241.jpg"
0.92747893929467,0.0100609376095246,0.00524728128220989,0.0065347142517577,0.012763780541719,0.0114040314219902,0.00613531935960158,0.0203750412911187,"img_05244.jpg"
0.475060373544788,0.0814009048045428,0.0326592638157285,0.0203746990300692,0.0318632107228214,0.127440266311151,0.0695995031855978,0.161601765081265,"img_05251.jpg"
0.0214383993297826,0.0102672460488985,0.0394569635391246,0.00610513659194215,0.00651726790238275,0.0120708630420278,0.00904845166951521,0.895095705985878,"img_05253.jpg"
0.85713323950753,0.0357600990682851,0.00917538069188698,0.00817849487066372,0.00852011865936323,0.0357769932597886,0.00706960074603661,0.0383861064910899,"img_05260.jpg"
0.0281370826996881,0.0338162076659518,0.22705326229319,0.00966528337449012,0.0115028084255773,0.0179133820347506,0.0147507726214844,0.657161176204824,"img_05264.jpg"
0.603635787964031,0.0315280603244876,0.0221551125869403,0.0172621384263014,0.0219933842308633,0.100148826837527,0.0318350726738548,0.171441633254274,"img_05268.jpg"
0.87150296568856,0.0174695765599619,0.00666466273833169,0.00989765161648496,0.0463543124496947,0.0138779571279894,0.00608936930075391,0.0281435493379842,"img_05269.jpg"
0.552813120186383,0.0343761192634908,0.0482074650935814,0.0195646011270568,0.045199317857635,0.0463841292075798,0.0192401926033184,0.234215065371244,"img_05273.jpg"
0.0181160531938086,0.00516674402752063,0.00479242303845343,0.0048346810799568,0.950097233056877,0.00501966141746483,0.00476916732077474,0.00720405997708543,"img_05276.jpg"
0.566391944885374,0.327332995831739,0.00705161486983242,0.00577578338561794,0.00733039830811536,0.00744329276494897,0.00758721708554365,0.0710867941379544,"img_05284.jpg"
0.327257946133607,0.0282725626602768,0.0308877052739262,0.0208201995119452,0.0209942432120442,0.093116259202357,0.0561236618086695,0.42252744734267,"img_05292.jpg"
0.127207289449868,0.262931849807312,0.0248347539454821,0.0509300678968678,0.0181296207010722,0.154679398052392,0.0293254135176516,0.331961557268909,"img_05293.jpg"
0.877585262060404,0.0115047460421918,0.0052551961853167,0.00694526312872748,0.0391965946182607,0.0094551038928328,0.00680782040581088,0.0432500699534769,"img_05322.jpg"
0.363092117011787,0.0350289931520918,0.0156440604478135,0.0181830720976009,0.246547099202973,0.0183582240715637,0.245761078782397,0.0573853473178882,"img_05328.jpg"
0.7970393300055,0.016399565152825,0.0095727322623144,0.00944570684805616,0.0110264755785476,0.0334343500435363,0.0085540970321755,0.114527788013221,"img_05336.jpg"
0.773474037647114,0.0548220360651574,0.00620610557962277,0.0135201984085149,0.107181080617022,0.0119955330155797,0.0108077144250281,0.0219932976178832,"img_05341.jpg"
0.258862586691957,0.622230455279165,0.00965319480747201,0.00969587825238921,0.0137631813995562,0.0107007911428831,0.0121549251489363,0.0629390268586598,"img_05349.jpg"
0.502689927816617,0.0264249742031113,0.0322472304105774,0.0187676725909129,0.0213096612132926,0.193225972354398,0.0411880575120464,0.164146512746833,"img_05359.jpg"
0.839183866977621,0.0174273052252817,0.0069915677886444,0.00874648801982281,0.0859276335686453,0.0120036741718638,0.00818209582939622,0.0215373695828008,"img_05378.jpg"
0.420801758766068,0.339324295520629,0.00649469241034124,0.00620662409346435,0.159082261379807,0.00864039571024362,0.0133480331860471,0.0461019389331498,"img_05393.jpg"
0.0217692777514468,0.0115370149724196,0.0350776799023162,0.0063943573040898,0.00681329495273634,0.0177087672054778,0.010135539341719,0.890564113855216,"img_05410.jpg"
0.338533654808883,0.0341576714999959,0.0180772156454608,0.385478354990665,0.0323000387288615,0.123496450483788,0.0182532579638049,0.0497033246792838,"img_05426.jpg"
0.478924587368962,0.0329476720653497,0.0647722696887636,0.020687635522338,0.0381652358919487,0.166301108896708,0.0341407237574578,0.164060816169021,"img_05433.jpg"
0.281421206891549,0.0309515898115958,0.0163112725131238,0.0280459378846014,0.536574050783985,0.0437908289022768,0.0190580268390501,0.0438470882363642,"img_05434.jpg"
0.718834042548988,0.0614902451634417,0.0181464031338702,0.0316285509616147,0.0262193325907002,0.0817904137074958,0.0259382091462622,0.0359528530389081,"img_05438.jpg"
0.867039442062616,0.0173435751348744,0.00606506352778624,0.0121139977127324,0.0236453507095685,0.0480719339102517,0.00628382584545861,0.019436770118774,"img_05439.jpg"
0.758342653512958,0.0201311018317932,0.00858272588811752,0.0173421809449786,0.055046796798731,0.112372530624257,0.00701811513863441,0.0211639096960419,"img_05440.jpg"
0.842990040778968,0.018244986422361,0.00709650316275759,0.0167250372469436,0.0286505054682504,0.0449359305202971,0.00673399609513684,0.0346230585128079,"img_05445.jpg"
0.0162792289629589,0.011614989489318,0.0399506092071544,0.0105706523172568,0.829082489013526,0.0156580628827225,0.0113585847429941,0.0654854103922854,"img_05454.jpg"
0.885226368903968,0.0152758257463585,0.00630245043430581,0.0127391433343302,0.024498475715519,0.0202884040772925,0.00727277458645507,0.028396625071765,"img_05459.jpg"
0.606563404202587,0.0281379567459251,0.0291914185509111,0.02192641142756,0.0229995856061603,0.103239636868243,0.058601825498047,0.1293397638947,"img_05463.jpg"
0.203614637255895,0.0603725910186826,0.0302420873194803,0.0472274264320665,0.063508053310331,0.207704730331949,0.0627726651727998,0.324557825922891,"img_05471.jpg"
0.0644167438149462,0.0159834250807772,0.010355206206442,0.0188320949673663,0.819921344518516,0.0320237316191207,0.0117662437260161,0.0267012510448705,"img_05475.jpg"
0.720078796148155,0.0276365000754605,0.0296861939132224,0.0261269025504599,0.0343809891492139,0.0458841398358355,0.0114875291474174,0.104719001799823,"img_05479.jpg"
0.951373904943321,0.00580075755715473,0.00476449382040404,0.00484837098338279,0.00579802377615227,0.00579120928887381,0.00478534731519279,0.0168379386886965,"img_05488.jpg"
0.6737046539781,0.116073019802456,0.0138508756645032,0.02504142606631,0.0231644981540747,0.0681387782096707,0.0163407106883832,0.0636860099621125,"img_05489.jpg"
0.0171984820626676,0.0259671271778643,0.58383589982981,0.0115634985268116,0.0129867815412581,0.0237356186844409,0.0140848043374717,0.31062783487139,"img_05492.jpg"
0.868261843919609,0.012849927879871,0.00534187513403698,0.00571794726420297,0.0130253797397028,0.007785146124662,0.00535947066964685,0.0816584415733825,"img_05508.jpg"
0.656261205673288,0.0307924249209354,0.0127584836445774,0.0168455592356647,0.0166639653034533,0.0522761461325015,0.10867071896791,0.105731510091575,"img_05516.jpg"
